,num,joueur
0,4,Phil Jones
1,8,Juan Mata
2,12,Chris Smalling
3,14,Jesse Lingard
4,16,Michael Carrick
5,18,Ashley Young
6,19,Marcus Rashford
7,25,Antonio Valencia
8,27,Marouane Fellaini
9,,
10,20,Sergio Romero
