,num,joueur
0,16,Edouard Mendy
1,2,Antonio Rüdiger
2,4,Andreas Christensen
3,5,Jorginho
4,7,N'Golo Kanté
5,11,Timo Werner
6,19,Mason Mount
7,21,Ben Chilwell
8,22,Hakim Ziyech
9,24,Reece James
10,28,César Azpilicueta
