,num,joueur
0,13,Wayne Hennessey
1,2,Joel Ward
2,5,James Tomkins
3,7,Yohan Cabaye
4,10,Andros Townsend
5,11,Wilfried Zaha
6,17,Christian Benteke
7,28,Luka Milivojević
8,31,Jeffrey Schlupp
9,34,Martin Kelly
10,42,Jason Puncheon
