,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Neal Maupay,20.0,fr FRA,FW,26-062,65,9,11,81.8,89,1,8,9,88.9,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
1,Dominic Calvert-Lewin,9.0,eng ENG,FW,25-213,25,2,4,50.0,11,6,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Demarai Gray,11.0,jm JAM,"FW,CM",26-109,90,20,23,87.0,355,35,10,10,100.0,7,8,87.5,3,4,75.0,0,0.0,0.0,0,1,0,0,0
3,Amadou Onana,8.0,be BEL,CM,21-060,90,20,27,74.1,308,38,13,18,72.2,6,7,85.7,1,2,50.0,0,0.0,0.0,1,2,0,0,1
4,Idrissa Gana Gueye,27.0,sn SEN,CM,33-019,80,35,37,94.6,555,167,17,17,100.0,16,16,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0
5,Salomón Rondón,33.0,ve VEN,FW,33-029,10,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Alex Iwobi,17.0,ng NGA,"CM,RB",26-165,90,24,28,85.7,384,100,10,10,100.0,13,16,81.3,1,2,50.0,0,0.0,0.0,0,3,0,0,0
7,Dwight McNeil,7.0,eng ENG,LB,22-327,90,24,34,70.6,349,104,14,18,77.8,8,10,80.0,1,4,25.0,0,0.1,0.0,1,2,0,0,3
8,Vitaliy Mykolenko,19.0,ua UKR,CB,23-139,90,44,48,91.7,754,115,19,19,100.0,22,24,91.7,3,5,60.0,0,0.0,0.0,0,3,0,0,1
9,Conor Coady,30.0,eng ENG,CB,29-232,90,54,60,90.0,1133,458,17,17,100.0,27,28,96.4,10,15,66.7,0,0.1,0.0,1,2,0,0,0
10,James Tarkowski,2.0,eng ENG,CB,29-330,90,46,56,82.1,904,314,17,18,94.4,20,24,83.3,9,14,64.3,0,0.0,0.0,0,3,0,0,2
11,Séamus Coleman,23.0,ie IRL,RB,34-004,66,12,18,66.7,170,81,8,12,66.7,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,2
12,James Garner,37.0,eng ENG,CM,21-216,24,9,10,90.0,137,19,5,5,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2
13,Jordan Pickford,1.0,eng ENG,GK,28-222,90,16,34,47.1,446,340,6,6,100.0,4,4,100.0,6,24,25.0,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,316,391,80.8,5609,1778,146,161,90.7,132,149,88.6,36,75,48.0,0,0.2,0.1,3,19,0,0,11
