,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joselu,21.0,es ESP,FW,28-144,90,13,23,56.5,103,19,11,15,73.3,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Ayoze Pérez,17.0,es ESP,FW,25-020,64,8,10,80.0,77,12,5,5,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
2,Yoshinori Mutō,13.0,jp JPN,"RM,FW",26-034,26,3,7,42.9,33,19,3,5,60.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Kenedy,15.0,br BRA,LM,22-191,90,8,14,57.1,112,28,5,6,83.3,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1
4,Mohamed Diamé,10.0,sn SEN,CM,31-065,90,22,35,62.9,266,95,15,21,71.4,5,9,55.6,0,1,0.0,0,0.0,0.0,0,0,0,0,0
5,Jonjo Shelvey,8.0,eng ENG,CM,26-172,90,38,61,62.3,855,489,12,14,85.7,16,17,94.1,10,28,35.7,0,0.5,0.2,5,4,3,1,5
6,Matt Ritchie,11.0,sct SCO,RM,28-342,69,8,19,42.1,87,30,6,10,60.0,1,4,25.0,0,4,0.0,0,0.0,0.0,0,1,0,0,1
7,Jacob Murphy,7.0,eng ENG,RB,23-175,21,8,13,61.5,177,98,2,4,50.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,0,1,1,0
8,Paul Dummett,3.0,wls WAL,LB,26-326,90,14,32,43.8,254,182,5,11,45.5,8,11,72.7,1,7,14.3,0,0.0,0.0,0,2,0,0,2
9,Ciaran Clark,2.0,ie IRL,CB,28-326,90,26,40,65.0,431,175,13,17,76.5,8,9,88.9,4,12,33.3,0,0.0,0.0,0,1,0,0,0
10,Jamaal Lascelles,6.0,eng ENG,CB,24-280,90,32,39,82.1,564,244,15,17,88.2,13,15,86.7,4,7,57.1,0,0.0,0.0,0,1,0,0,4
11,Javier Manquillo,19.0,es ESP,RB,24-105,45,8,16,50.0,101,50,5,9,55.6,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1
12,Isaac Hayden,14.0,eng ENG,RB,23-149,20,3,7,42.9,21,4,3,5,60.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
13,Martin Dúbravka,12.0,sk SVK,GK,29-215,90,17,32,53.1,428,321,8,8,100.0,5,6,83.3,4,17,23.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,965,208,348,59.8,3509,1766,108,147,73.5,67,96,69.8,25,80,31.3,0,0.5,0.3,5,10,4,2,14
