,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Michail Antonio,30.0,jm JAM,FW,30-312,90,15,15,0,0,0,1,1,0,0,0,0,0,9,0,1
1,Saïd Benrahma,9.0,dz ALG,LW,25-177,87,33,33,0,0,1,0,3,0,0,0,0,0,29,0,1
2,Ben Johnson,31.0,eng ENG,"DM,LW",21-010,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
3,Ryan Fredericks,24.0,eng ENG,RW,28-116,83,31,31,0,0,0,0,4,0,0,0,0,0,21,0,2
4,Pablo Fornals,18.0,es ESP,RW,24-347,7,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0
5,Jesse Lingard,11.0,eng ENG,"AM,LW",28-050,89,47,44,3,0,0,0,1,1,0,0,0,0,43,0,1
6,Jarrod Bowen,20.0,eng ENG,LW,24-045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,Declan Rice,41.0,eng ENG,DM,22-020,90,51,50,1,1,0,0,1,0,0,0,0,0,41,0,2
8,Tomáš Souček,28.0,cz CZE,"DM,AM",25-342,90,51,50,1,1,0,1,0,0,0,0,0,0,38,0,0
9,Aaron Cresswell,3.0,eng ENG,LB,31-050,90,46,30,15,3,1,1,4,9,3,1,2,0,32,1,2
10,Angelo Ogbonna,21.0,it ITA,CB,32-256,90,33,31,2,2,0,0,0,0,0,0,0,0,29,0,0
11,Craig Dawson,15.0,eng ENG,CB,30-273,90,26,25,1,1,0,0,0,0,0,0,0,0,21,0,1
12,Vladimír Coufal,5.0,cz CZE,RB,28-165,90,50,42,8,1,0,0,2,7,0,0,0,0,29,0,3
13,Łukasz Fabiański,1.0,pl POL,GK,35-291,90,22,12,10,2,0,0,0,0,0,0,0,0,14,0,0
14,14 Players,,,,,990,412,370,41,11,2,3,16,17,3,1,2,0,313,1,13
