,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,28-206,90,19,28,67.9,432,226,7,9,77.8,4,7,57.1,7,11,63.6,0,0.1,0.2,1,6,0,0,5
1,Son Heung-min,7.0,kr KOR,AM,29-226,79,16,17,94.1,238,86,12,12,100.0,3,3,100.0,1,1,100.0,2,0.9,0.6,4,0,2,1,1
2,Lucas Moura,27.0,br BRA,AM,29-190,11,1,3,33.3,18,10,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
3,Dejan Kulusevski,21.0,se SWE,AM,21-300,90,20,23,87.0,295,59,12,13,92.3,8,9,88.9,0,0,,1,0.4,0.4,1,0,1,1,1
4,Pierre Højbjerg,5.0,dk DEN,CM,26-198,90,27,34,79.4,496,157,16,19,84.2,9,10,90.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1
5,Rodrigo Bentancur,30.0,uy URU,CM,24-239,90,21,26,80.8,310,58,13,16,81.3,5,6,83.3,2,2,100.0,0,0.0,0.0,0,1,0,0,2
6,Ryan Sessegnon,19.0,eng ENG,WB,21-277,89,14,20,70.0,234,114,9,12,75.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2
7,Davinson Sánchez,6.0,co COL,CB,25-252,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
8,Emerson,12.0,br BRA,WB,23-036,82,29,38,76.3,486,181,15,19,78.9,10,12,83.3,4,7,57.1,0,0.0,0.0,0,0,1,1,1
9,Matt Doherty,2.0,ie IRL,WB,30-034,8,1,2,50.0,10,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
10,Ben Davies,33.0,wls WAL,"CB,WB",28-301,90,26,32,81.3,428,203,11,11,100.0,14,15,93.3,1,5,20.0,0,0.0,0.0,0,2,0,0,2
11,Eric Dier,15.0,eng ENG,CB,28-035,90,28,38,73.7,585,229,7,9,77.8,17,20,85.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0
12,Cristian Romero,4.0,ar ARG,CB,23-298,90,37,41,90.2,667,273,15,15,100.0,15,15,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,1
13,Hugo Lloris,1.0,fr FRA,GK,35-055,90,26,34,76.5,630,350,5,6,83.3,15,15,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,265,336,78.9,4829,1946,123,142,86.6,104,118,88.1,34,62,54.8,3,1.4,1.2,6,11,4,3,16
