,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Raúl Jiménez,9.0,mx MEX,FW,31-115,90,9,11,81.8,106,11,8,8,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
1,Pedro Neto,7.0,pt POR,LW,22-172,83,15,19,78.9,240,47,8,9,88.9,5,8,62.5,1,1,100.0,0,0.1,0.2,1,0,1,1,2
2,Hwang Hee-chan,11.0,kr KOR,LW,26-214,7,2,3,66.7,15,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Gonçalo Guedes,17.0,pt POR,RW,25-272,82,11,22,50.0,177,57,6,9,66.7,4,7,57.1,1,3,33.3,1,0.1,0.1,2,2,1,1,1
4,Daniel Podence,10.0,pt POR,RW,26-311,8,1,4,25.0,12,4,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,1,0,1
5,João Moutinho,28.0,pt POR,LM,35-354,89,22,32,68.8,404,165,9,9,100.0,10,13,76.9,2,4,50.0,0,0.1,0.0,1,6,0,0,6
6,Leander Dendoncker,32.0,be BEL,LM,27-135,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Rúben Neves,8.0,pt POR,CM,25-168,90,28,35,80.0,818,243,6,6,100.0,9,13,69.2,13,16,81.3,0,0.0,0.0,1,8,0,0,5
8,Matheus Nunes,27.0,pt POR,RM,24-001,90,17,28,60.7,307,59,6,9,66.7,6,6,100.0,3,9,33.3,0,0.0,0.0,0,3,0,0,1
9,Jonny Castro,19.0,es ESP,LB,28-178,90,23,32,71.9,460,227,14,15,93.3,4,10,40.0,5,6,83.3,0,0.0,0.0,0,2,1,0,2
10,Max Kilman,23.0,eng ENG,CB,25-097,90,21,27,77.8,379,129,8,8,100.0,10,12,83.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1
11,Nathan Collins,4.0,ie IRL,CB,21-120,90,16,27,59.3,397,185,3,5,60.0,10,13,76.9,3,7,42.9,0,0.0,0.0,0,2,1,0,2
12,Nélson Semedo,22.0,pt POR,RB,28-285,90,30,37,81.1,434,155,19,21,90.5,8,10,80.0,2,3,66.7,0,0.0,0.1,1,0,2,1,1
13,José Sá,1.0,pt POR,GK,29-223,90,11,25,44.0,240,157,3,3,100.0,7,8,87.5,1,13,7.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,206,302,68.2,3989,1439,93,106,87.7,73,102,71.6,34,70,48.6,1,0.4,0.4,6,24,7,3,22
