,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Sandro Ramírez,9.0,es ESP,FW,22-049,61,27,0,2,16,9,2,27,1,0,0.0,1,100.0,13,47,12,0,0,0,4,2,21,5
1,Dominic Calvert-Lewin,29.0,eng ENG,FW,20-164,29,14,0,0,8,7,0,14,2,1,50.0,1,50.0,6,45,25,1,1,0,2,0,11,1
2,Gylfi Sigurðsson,18.0,is ISL,"AM,LW",27-353,90,42,0,4,22,17,0,42,2,2,100.0,0,0.0,21,89,30,1,1,0,1,1,21,5
3,Wayne Rooney,10.0,eng ENG,AM,31-307,90,48,2,3,29,16,1,48,1,1,100.0,0,0.0,29,142,63,1,4,0,1,5,43,8
4,Idrissa Gana Gueye,17.0,sn SEN,"CM,DM",27-335,90,52,0,9,36,8,0,52,1,1,100.0,0,0.0,30,223,125,2,1,0,0,1,40,2
5,Tom Davies,26.0,eng ENG,CM,19-058,45,35,0,9,23,3,0,35,0,0,,0,,14,67,27,0,0,0,0,0,22,0
6,Muhamed Bešić,21.0,ba BIH,"CM,DM",24-351,45,32,2,8,20,4,0,32,0,0,,0,,23,136,86,0,0,0,0,2,24,0
7,Leighton Baines,3.0,eng ENG,"WB,LB",32-259,90,38,4,13,18,7,0,38,0,0,,0,,19,39,16,0,1,0,0,0,26,3
8,Mason Holgate,30.0,eng ENG,"WB,RB",20-309,90,57,4,16,31,10,0,57,3,2,66.7,1,33.3,26,109,52,0,2,0,2,0,32,3
9,Phil Jagielka,6.0,eng ENG,CB,35-010,82,59,4,30,29,0,0,59,0,0,,0,,27,92,58,0,0,0,0,0,41,0
10,Aaron Lennon,12.0,eng ENG,"RW,CB",30-133,8,4,0,0,0,4,2,4,0,0,,0,,2,7,3,0,0,0,0,0,3,2
11,Ashley Williams,5.0,wls WAL,CB,33-004,90,68,8,40,26,2,1,68,0,0,,0,,30,109,36,0,0,0,0,0,34,0
12,Michael Keane,4.0,eng ENG,CB,24-228,90,61,8,34,27,0,0,61,0,0,,0,,25,84,49,0,0,0,1,0,35,0
13,Jordan Pickford,1.0,eng ENG,GK,23-173,90,47,41,47,0,0,0,47,0,0,,0,,27,176,141,0,0,0,0,0,25,0
14,14 Players,,,,,990,584,73,215,285,87,6,584,10,7,70.0,3,30.0,292,1365,723,5,10,0,11,11,378,29
