,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Ivan Toney,17.0,eng ENG,FW,27-051,90,17,21,81.0,222,63,10,11,90.9,5,6,83.3,1,1,100.0,0,0.0,0.0,1,1,1,0,3
1,Bryan Mbeumo,19.0,cm CMR,"FW,WB",23-272,90,12,28,42.9,208,38,7,13,53.8,4,6,66.7,1,7,14.3,0,0.0,0.0,0,1,0,0,1
2,Vitaly Janelt,27.0,de GER,CM,24-361,80,29,33,87.9,545,154,18,20,90.0,5,5,100.0,6,7,85.7,0,0.0,0.0,0,5,0,0,3
3,Mikkel Damsgaard,24.0,dk DEN,CM,22-307,10,3,3,100.0,27,21,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Mathias Jensen,8.0,dk DEN,CM,27-125,81,22,39,56.4,366,105,11,13,84.6,8,15,53.3,2,9,22.2,0,0.1,0.1,2,2,1,0,4
5,Shandon Baptiste,26.0,gd GRN,CM,25-028,9,6,8,75.0,94,0,3,4,75.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0
6,Frank Onyeka,15.0,ng NGA,CM,25-125,71,11,16,68.8,120,5,6,8,75.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Josh Dasilva,10.0,eng ENG,"CM,WB",24-195,19,2,3,66.7,24,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,Rico Henry,3.0,eng ENG,LB,25-302,71,26,32,81.3,477,173,13,15,86.7,10,12,83.3,3,5,60.0,0,0.0,0.0,0,3,0,0,4
9,Kevin Schade,9.0,de GER,"LB,AM",21-160,19,3,5,60.0,37,8,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
10,Ben Mee,16.0,eng ENG,CB,33-227,90,29,34,85.3,582,209,10,10,100.0,16,20,80.0,3,3,100.0,0,0.0,0.0,0,3,0,0,2
11,Ethan Pinnock,5.0,jm JAM,CB,29-342,90,24,30,80.0,532,186,8,9,88.9,11,13,84.6,5,8,62.5,0,0.0,0.0,0,3,0,0,1
12,Mathias Jørgensen,13.0,dk DEN,CB,33-013,90,31,42,73.8,532,315,14,18,77.8,13,17,76.5,3,5,60.0,0,0.0,0.0,0,2,0,0,4
13,Aaron Hickey,2.0,sct SCO,RB,20-330,87,17,23,73.9,350,26,6,8,75.0,8,9,88.9,3,4,75.0,0,0.0,0.0,1,1,1,0,1
14,Yoane Wissa,11.0,cd COD,AM,26-245,3,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
15,David Raya,1.0,es ESP,GK,27-233,90,24,44,54.5,977,803,1,1,100.0,7,7,100.0,16,36,44.4,0,0.0,0.0,0,2,0,0,0
16,16 Players,,,,,990,256,362,70.7,5093,2106,112,137,81.8,94,121,77.7,44,87,50.6,0,0.1,0.2,4,24,3,0,24
