,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Richarlison,30.0,br BRA,FW,21-185,88,11,19,57.9,128,15,10,13,76.9,1,4,25.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2
1,Dominic Calvert-Lewin,29.0,eng ENG,FW,21-240,2,1,2,50.0,1,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Bernard,20.0,br BRA,LW,26-064,63,17,19,89.5,229,28,11,13,84.6,5,5,100.0,1,1,100.0,0,0.1,0.0,2,0,0,0,1
3,Ademola Lookman,31.0,ng NGA,"AM,LW",21-022,27,4,5,80.0,33,3,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Theo Walcott,11.0,eng ENG,"RW,AM",29-240,90,15,22,68.2,179,32,9,13,69.2,5,8,62.5,0,0,,0,0.0,0.0,0,0,0,0,2
5,Gylfi Sigurðsson,10.0,is ISL,AM,29-064,75,15,22,68.2,284,154,6,7,85.7,5,8,62.5,4,5,80.0,0,0.0,0.2,0,4,1,1,4
6,Phil Jagielka,6.0,eng ENG,CB,36-086,15,2,3,66.7,43,9,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
7,Idrissa Gana Gueye,17.0,sn SEN,"DM,CM",29-046,90,29,37,78.4,511,172,14,14,100.0,9,10,90.0,4,8,50.0,0,0.0,0.0,1,1,1,0,1
8,André Gomes,8.0,pt POR,"DM,CM",25-104,90,27,33,81.8,462,157,8,9,88.9,15,18,83.3,2,3,66.7,0,0.0,0.0,0,3,0,0,5
9,Lucas Digne,12.0,fr FRA,"LB,WB",25-114,90,28,40,70.0,475,184,21,22,95.5,2,4,50.0,5,11,45.5,0,0.2,0.2,2,0,0,0,2
10,Yerry Mina,13.0,co COL,CB,24-049,90,29,33,87.9,689,237,9,10,90.0,14,14,100.0,6,7,85.7,0,0.0,0.0,0,1,0,0,1
11,Michael Keane,4.0,eng ENG,CB,25-304,90,24,33,72.7,581,285,5,6,83.3,15,19,78.9,4,6,66.7,0,0.0,0.0,0,1,0,0,1
12,Séamus Coleman,23.0,ie IRL,"RB,WB",30-031,90,30,41,73.2,469,251,18,21,85.7,9,14,64.3,3,4,75.0,0,0.0,0.0,0,1,0,0,4
13,Jordan Pickford,1.0,eng ENG,GK,24-249,90,24,39,61.5,808,559,2,2,100.0,13,13,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,256,348,73.6,4892,2086,116,133,87.2,95,120,79.2,38,71,53.5,0,0.3,0.4,5,12,2,1,23
