,num,joueur
0,4,Toby Alderweireld
1,5,Jan Vertonghen
2,7,Son Heung-min
3,8,Harry Winks
4,10,Harry Kane
5,17,Moussa Sissoko
6,21,Juan Foyth
7,23,Christian Eriksen
8,24,Serge Aurier
9,,
10,22,Paulo Gazzaniga
