,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Wilfried Zaha,11.0,ci CIV,FW,25-345,90,21,24,87.5,273,76,14,14,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,3,0,0,6
1,Andros Townsend,10.0,eng ENG,"FW,RM",27-097,90,31,43,72.1,459,108,18,19,94.7,11,14,78.6,1,6,16.7,0,0.1,0.3,2,0,0,0,2
2,Jeffrey Schlupp,15.0,gh GHA,LM,25-302,90,24,35,68.6,298,121,15,20,75.0,8,9,88.9,0,2,0.0,0,0.0,0.1,0,2,3,0,6
3,Cheikhou Kouyaté,8.0,sn SEN,CM,28-304,90,19,29,65.5,305,118,9,13,69.2,8,11,72.7,1,3,33.3,0,0.0,0.0,0,3,0,0,4
4,Luka Milivojević,4.0,rs SRB,CM,27-197,90,32,48,66.7,576,147,13,15,86.7,13,16,81.3,4,10,40.0,0,0.0,0.1,0,2,0,0,2
5,James McArthur,18.0,sct SCO,RM,31-014,88,22,29,75.9,383,76,11,13,84.6,8,11,72.7,3,4,75.0,0,0.0,0.0,1,2,1,0,2
6,Connor Wickham,21.0,eng ENG,FW,25-204,2,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Patrick van Aanholt,3.0,nl NED,LB,28-053,90,37,49,75.5,527,164,25,29,86.2,9,12,75.0,3,7,42.9,0,0.0,0.0,0,3,0,0,1
8,Mamadou Sakho,12.0,fr FRA,CB,28-250,90,34,39,87.2,589,270,19,19,100.0,9,13,69.2,5,6,83.3,0,0.0,0.0,0,0,0,0,2
9,James Tomkins,5.0,eng ENG,CB,29-206,90,22,27,81.5,588,292,6,7,85.7,8,9,88.9,7,10,70.0,0,0.3,0.2,1,4,0,0,2
10,Aaron Wan-Bissaka,29.0,eng ENG,RB,20-329,90,21,29,72.4,305,166,12,15,80.0,7,10,70.0,1,3,33.3,0,0.0,0.0,0,2,0,0,4
11,Wayne Hennessey,13.0,wls WAL,GK,31-270,90,9,30,30.0,464,413,0,0,,1,1,100.0,8,29,27.6,0,0.0,0.0,0,1,0,0,0
12,12 Players,,,,,990,272,384,70.8,4767,1951,142,165,86.1,87,114,76.3,33,81,40.7,0,0.5,0.7,4,22,4,0,31
