,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sergio Agüero,10.0,ar ARG,FW,29-214,90,28,32,87.5,312,21,19,21,90.5,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1
1,Leroy Sané,19.0,de GER,LW,21-356,90,46,57,80.7,587,129,32,35,91.4,9,14,64.3,2,3,66.7,1,0.6,0.5,4,0,3,1,3
2,Raheem Sterling,7.0,eng ENG,RW,23-025,90,39,46,84.8,418,76,25,29,86.2,9,10,90.0,0,1,0.0,0,0.1,0.0,2,3,1,0,5
3,David Silva,21.0,es ESP,LM,31-359,90,86,103,83.5,1076,231,61,63,96.8,20,27,74.1,2,7,28.6,0,0.0,0.1,0,6,3,0,14
4,Fernandinho,25.0,br BRA,CM,32-243,70,111,118,94.1,1870,528,56,57,98.2,43,46,93.5,9,11,81.8,0,0.0,0.1,1,12,2,0,13
5,Yaya Touré,42.0,ci CIV,CM,34-234,20,37,40,92.5,596,189,20,20,100.0,11,11,100.0,4,7,57.1,0,0.0,0.0,0,4,0,0,5
6,Kevin De Bruyne,17.0,be BEL,RM,26-188,78,54,70,77.1,901,207,25,31,80.6,27,31,87.1,1,5,20.0,0,0.6,0.5,6,3,6,2,6
7,Bernardo Silva,20.0,pt POR,RM,23-145,12,9,10,90.0,172,53,4,4,100.0,5,6,83.3,0,0,,0,0.1,0.0,1,1,1,0,3
8,Fabian Delph,18.0,eng ENG,LB,28-042,90,101,108,93.5,1586,480,56,58,96.6,35,36,97.2,8,9,88.9,0,0.0,0.0,0,9,1,0,8
9,Nicolás Otamendi,30.0,ar ARG,CB,29-324,90,111,116,95.7,1828,605,55,56,98.2,53,56,94.6,3,4,75.0,0,0.0,0.0,0,10,0,0,11
10,John Stones,5.0,eng ENG,CB,23-219,66,71,74,95.9,1079,466,36,36,100.0,32,33,97.0,1,3,33.3,0,0.0,0.0,0,2,1,0,2
11,Danilo,3.0,br BRA,CB,26-171,24,24,24,100.0,387,152,13,13,100.0,9,9,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0
12,Kyle Walker,2.0,eng ENG,RB,27-219,90,59,64,92.2,853,175,34,35,97.1,21,24,87.5,2,3,66.7,0,0.0,0.0,0,5,0,0,4
13,Ederson,31.0,br BRA,GK,24-138,90,34,37,91.9,833,523,6,6,100.0,21,22,95.5,7,8,87.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,810,899,90.1,12498,3835,442,464,95.3,300,331,90.6,41,63,65.1,1,1.5,1.4,14,58,18,3,75
