,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Shane Long,7.0,ie IRL,FW,30-311,82,9,16,56.3,93,32,6,8,75.0,1,4,25.0,0,0,,0,0.0,0.0,0,1,0,0,1
1,Charlie Austin,10.0,eng ENG,FW,28-147,8,1,2,50.0,7,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
2,Nathan Redmond,22.0,eng ENG,"LM,CM,LW",23-268,90,23,32,71.9,454,120,11,16,68.8,4,6,66.7,7,7,100.0,0,0.3,0.2,3,0,0,0,0
3,Mario Lemina,18.0,ga GAB,CM,24-089,90,17,26,65.4,246,20,11,14,78.6,5,7,71.4,1,3,33.3,0,0.0,0.0,0,0,0,0,0
4,Oriol Romeu,14.0,es ESP,CM,26-066,90,15,20,75.0,249,85,8,11,72.7,5,6,83.3,2,2,100.0,0,0.0,0.0,0,1,1,0,4
5,Pierre Højbjerg,23.0,dk DEN,RM,22-116,63,16,21,76.2,216,61,9,12,75.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,0
6,Sofiane Boufal,19.0,ma MAR,"RW,RM",24-073,27,2,5,40.0,16,0,2,2,100.0,0,1,0.0,0,1,0.0,1,0.4,0.2,1,0,0,0,0
7,Ryan Bertrand,21.0,eng ENG,LB,28-116,90,16,27,59.3,309,176,9,10,90.0,4,8,50.0,3,9,33.3,0,0.1,0.2,1,2,1,1,1
8,Wesley Hoedt,6.0,nl NED,CB,23-268,90,13,29,44.8,218,128,6,6,100.0,7,15,46.7,0,8,0.0,0,0.0,0.0,0,0,0,0,1
9,Virgil van Dijk,17.0,nl NED,"CB,CM",26-144,90,15,24,62.5,296,147,5,5,100.0,7,8,87.5,2,8,25.0,0,0.3,0.3,1,1,0,0,1
10,Maya Yoshida,3.0,jp JPN,"CB,RB",29-097,90,20,29,69.0,282,69,10,11,90.9,9,12,75.0,1,4,25.0,0,0.3,0.3,1,0,0,0,0
11,Cédric Soares,2.0,pt POR,RB,26-090,86,9,22,40.9,169,58,6,10,60.0,1,4,25.0,2,5,40.0,0,0.0,0.0,0,1,0,0,0
12,Sam McQueen,38.0,eng ENG,LW,22-296,4,4,5,80.0,29,15,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0
13,Fraser Forster,44.0,eng ENG,GK,29-257,90,9,35,25.7,516,509,0,0,,1,1,100.0,8,34,23.5,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,169,293,57.7,3100,1420,88,111,79.3,49,79,62.0,27,83,32.5,1,1.3,1.3,7,9,2,1,8
