,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Glenn Murray,17.0,eng ENG,FW,34-068,90,14,24,58.3,158,9,10,16,62.5,3,7,42.9,0,0,,0,0.0,0.0,0,0,0,0,1
1,Pascal Groß,13.0,de GER,FW,26-170,90,39,50,78.0,701,110,12,15,80.0,21,23,91.3,4,10,40.0,0,0.0,0.0,0,1,0,0,2
2,Izzy Brown,37.0,eng ENG,LM,20-329,69,22,34,64.7,378,89,11,13,84.6,9,15,60.0,2,4,50.0,0,0.7,0.5,2,2,2,2,2
3,José Izquierdo,19.0,co COL,LM,25-148,21,7,7,100.0,120,9,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Davy Pröpper,24.0,nl NED,CM,26-091,90,27,40,67.5,535,45,8,10,80.0,12,19,63.2,5,6,83.3,0,0.0,0.0,0,3,0,0,3
5,Dale Stephens,6.0,eng ENG,CM,28-173,90,49,60,81.7,868,273,19,21,90.5,25,29,86.2,3,7,42.9,0,0.0,0.0,0,4,0,0,5
6,Anthony Knockaert,11.0,fr FRA,RM,26-012,69,28,30,93.3,394,51,14,16,87.5,12,12,100.0,0,0,,0,0.0,0.0,0,2,0,0,3
7,Solly March,20.0,eng ENG,RM,23-135,21,6,7,85.7,102,14,2,3,66.7,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
8,Gaëtan Bong,3.0,cm CMR,LB,29-221,90,42,58,72.4,627,337,19,21,90.5,16,21,76.2,3,9,33.3,0,0.0,0.0,0,6,0,0,6
9,Lewis Dunk,5.0,eng ENG,CB,26-011,90,50,62,80.6,1165,486,10,12,83.3,28,31,90.3,10,17,58.8,0,0.0,0.0,0,3,0,0,2
10,Shane Duffy,22.0,ie IRL,CB,25-335,90,55,60,91.7,1286,401,11,12,91.7,30,30,100.0,12,16,75.0,0,0.1,0.1,1,3,0,0,0
11,Bruno,2.0,es ESP,RB,37-062,76,40,45,88.9,784,273,12,13,92.3,23,25,92.0,5,7,71.4,0,0.0,0.0,0,3,0,0,3
12,Ezequiel Schelotto,21.0,it ITA,RB,28-193,14,9,10,90.0,155,40,3,3,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
13,Mathew Ryan,1.0,au AUS,GK,25-238,90,27,32,84.4,1004,775,1,1,100.0,8,8,100.0,18,23,78.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,415,519,80.0,8277,2912,135,159,84.9,198,232,85.3,64,101,63.4,0,0.8,0.6,3,28,2,2,28
