,num,joueur
0,6,Jamaal Lascelles
1,8,Jonjo Shelvey
2,9,Dwight Gayle
3,10,Mohamed Diamé
4,11,Matt Ritchie
5,15,Kenedy
6,17,Ayoze Pérez
7,20,Florian Lejeune
8,22,DeAndre Yedlin
9,,
10,26,Karl Darlow
