,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Edinson Cavani,7.0,uy URU,FW,33-341,90,19,17,2,0,0,1,1,1,0,0,0,0,15,0,1
1,Anthony Martial,9.0,fr FRA,LW,25-046,84,35,35,0,0,0,0,2,0,0,0,0,0,28,0,0
2,Scott McTominay,39.0,sct SCO,"DM,LW",24-043,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
3,Mason Greenwood,11.0,eng ENG,RW,19-111,84,38,38,0,0,0,0,3,0,0,0,0,0,30,0,1
4,Marcus Rashford,10.0,eng ENG,RW,23-081,6,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0
5,Bruno Fernandes,18.0,pt POR,AM,26-134,89,78,71,7,0,1,1,4,5,1,0,0,0,60,0,1
6,Nemanja Matić,31.0,rs SRB,AM,32-172,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,Fred,17.0,br BRA,DM,27-321,90,68,68,0,0,0,0,1,0,0,0,0,0,56,0,3
8,Paul Pogba,6.0,fr FRA,"DM,LW",27-311,90,86,84,1,1,0,3,0,0,0,0,0,0,73,1,1
9,Luke Shaw,23.0,eng ENG,LB,25-192,90,100,75,25,3,0,0,13,15,7,1,5,0,77,0,4
10,Harry Maguire,5.0,eng ENG,CB,27-321,90,78,77,1,1,0,0,0,0,0,0,0,0,73,0,0
11,Eric Bailly,3.0,ci CIV,CB,26-283,90,75,75,0,0,0,0,0,0,0,0,0,0,71,0,0
12,Aaron Wan-Bissaka,29.0,eng ENG,RB,23-055,90,95,83,11,0,0,0,4,11,0,0,0,0,81,1,0
13,David de Gea,1.0,es ESP,GK,30-074,90,26,18,8,1,0,0,0,0,0,0,0,0,19,0,0
14,14 Players,,,,,990,705,648,55,6,1,5,28,32,8,1,5,0,587,2,11
