,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Jamie Vardy,9.0,eng ENG,"FW,RM",30-255,90,29,1,2,8,19,8,28,2,1,50.0,1,50.0,13,78,30,2,1,1,2,0,19,6
1,Shinji Okazaki,20.0,jp JPN,FW,31-160,73,27,0,2,17,8,1,27,2,0,0.0,2,100.0,15,39,6,0,1,0,2,2,16,1
2,Kelechi Iheanacho,8.0,ng NGA,FW,20-355,17,6,0,0,1,5,0,6,0,0,,0,,3,21,0,0,0,0,0,0,6,0
3,Marc Albrighton,11.0,eng ENG,LM,27-309,79,44,3,5,23,16,0,44,1,1,100.0,0,0.0,21,150,84,4,3,0,2,2,27,8
4,Islam Slimani,19.0,dz ALG,"FW,LM",29-097,11,2,0,0,1,1,0,2,0,0,,0,,2,5,1,0,0,0,0,1,3,2
5,Andy King,10.0,wls WAL,CM,28-329,90,45,2,7,26,12,0,45,0,0,,0,,19,57,14,0,0,0,3,0,25,0
6,Wilfred Ndidi,25.0,ng NGA,CM,20-281,90,63,5,14,38,12,1,63,4,3,75.0,1,25.0,23,103,38,0,1,0,2,0,25,1
7,Riyad Mahrez,26.0,dz ALG,RM,26-214,60,38,1,5,17,17,1,38,0,0,,0,,21,122,57,1,2,0,2,0,26,2
8,Demarai Gray,7.0,jm JAM,"RM,LM",21-087,30,15,1,1,8,6,1,15,1,1,100.0,0,0.0,10,56,32,0,1,0,0,1,10,1
9,Ben Chilwell,3.0,eng ENG,LB,20-276,90,69,4,19,38,13,0,69,1,1,100.0,0,0.0,28,203,131,3,2,0,3,1,25,5
10,Harry Maguire,15.0,eng ENG,CB,24-202,90,73,4,28,41,6,1,73,3,2,66.7,1,33.3,37,383,211,2,3,0,1,1,32,0
11,Wes Morgan,5.0,jm JAM,CB,33-245,90,42,5,14,26,2,0,42,1,1,100.0,0,0.0,22,223,134,2,0,0,0,0,24,0
12,Danny Simpson,2.0,eng ENG,RB,30-262,90,66,10,18,29,19,0,66,1,0,0.0,1,100.0,17,61,34,1,0,0,2,0,25,2
13,Kasper Schmeichel,1.0,dk DEN,GK,30-322,90,32,26,30,3,0,0,32,0,0,,0,,16,134,95,0,0,0,0,0,11,0
14,14 Players,,,,,990,551,62,145,276,136,13,550,16,10,62.5,6,37.5,247,1635,867,15,14,1,19,8,274,28
