,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,9.0,eng ENG,"FW,RM",30-255,90,1,0,0,1,4,2,3,0,0,1,0,0,3,1,5,16.7
1,Shinji Okazaki,20.0,jp JPN,FW,31-160,73,0,0,0,0,0,1,0,1,0,0,0,0,5,0,8,0.0
2,Kelechi Iheanacho,8.0,ng NGA,FW,20-355,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
3,Marc Albrighton,11.0,eng ENG,LM,27-309,79,1,0,0,2,1,0,9,1,1,0,0,0,3,1,1,50.0
4,Islam Slimani,19.0,dz ALG,"FW,LM",29-097,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
5,Andy King,10.0,wls WAL,CM,28-329,90,0,0,0,1,1,0,1,0,0,0,0,0,4,1,2,33.3
6,Wilfred Ndidi,25.0,ng NGA,CM,20-281,90,1,0,0,4,1,0,0,3,4,0,0,0,11,7,1,87.5
7,Riyad Mahrez,26.0,dz ALG,RM,26-214,60,0,0,0,0,3,0,3,0,1,0,0,0,6,2,2,50.0
8,Demarai Gray,7.0,jm JAM,"RM,LM",21-087,30,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
9,Ben Chilwell,3.0,eng ENG,LB,20-276,90,0,0,0,1,1,0,4,2,2,0,0,0,5,3,0,100.0
10,Harry Maguire,15.0,eng ENG,CB,24-202,90,0,0,0,1,0,1,0,2,1,0,0,0,15,5,2,71.4
11,Wes Morgan,5.0,jm JAM,CB,33-245,90,0,0,0,2,1,0,0,0,2,0,0,0,4,1,2,33.3
12,Danny Simpson,2.0,eng ENG,RB,30-262,90,0,0,0,1,0,0,3,0,3,0,0,0,2,2,4,33.3
13,Kasper Schmeichel,1.0,dk DEN,GK,30-322,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
14,14 Players,,,,,990,3,0,0,13,13,4,26,9,14,1,0,0,60,23,29,44.2
