,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Steve Mounié,24.0,bj BEN,FW,23-324,83,10,19,52.6,117,24,6,9,66.7,3,5,60.0,0,1,0.0,1,0.6,0.3,2,1,0,0,1
1,Ramadan Sobhi,14.0,eg EGY,FW,21-208,7,2,3,66.7,15,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Abdelhamid Sabiri,29.0,ma MAR,FW,21-264,45,7,8,87.5,62,11,7,8,87.5,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0
3,Laurent Depoitre,20.0,be BEL,FW,29-255,45,7,10,70.0,97,14,3,6,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
4,Florent Hadergjonaj,33.0,xk KVX,LM,24-019,90,10,14,71.4,219,74,4,4,100.0,4,4,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,3
5,Philip Billing,8.0,dk DEN,CM,22-069,90,16,29,55.2,280,62,6,10,60.0,7,11,63.6,2,4,50.0,0,0.0,0.0,0,0,0,0,1
6,Jon Gorenc Stanković,27.0,si SVN,CM,22-217,90,8,13,61.5,105,42,7,8,87.5,0,2,0.0,1,2,50.0,0,0.0,0.0,0,1,1,0,1
7,Alex Pritchard,21.0,eng ENG,RM,25-108,60,10,15,66.7,190,7,3,5,60.0,7,7,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
8,Adama Diakhaby,11.0,fr FRA,RM,22-045,30,4,6,66.7,56,45,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,2
9,Chris Löwe,15.0,de GER,LB,29-125,90,15,30,50.0,205,109,11,13,84.6,3,9,33.3,1,6,16.7,0,0.0,0.0,0,2,0,0,2
10,Terence Kongolo,5.0,nl NED,CB,24-186,90,16,19,84.2,365,195,4,5,80.0,8,8,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,3
11,Christopher Schindler,26.0,de GER,CB,28-112,90,21,24,87.5,430,160,8,10,80.0,10,10,100.0,2,3,66.7,0,0.1,0.0,1,2,0,0,2
12,Tommy Smith,2.0,eng ENG,RB,26-127,90,15,23,65.2,254,126,8,8,100.0,4,8,50.0,2,3,66.7,0,0.0,0.0,0,2,1,1,2
13,Ben Hamer,12.0,eng ENG,GK,30-272,90,15,36,41.7,736,703,1,1,100.0,1,1,100.0,13,34,38.2,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,156,249,62.7,3131,1572,71,90,78.9,53,73,72.6,27,65,41.5,1,0.6,0.4,3,14,2,1,19
