,num,joueur
0,5,Georginio Wijnaldum
1,7,James Milner
2,9,Roberto Firmino
3,11,Mohamed Salah
4,18,Takumi Minamino
5,20,Diogo Jota
6,26,Andrew Robertson
7,47,Nathaniel Phillips
8,76,Neco Williams
9,,
10,13,Adrián
