,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,26-322,89,37,43,86.0,524,130,21,23,91.3,13,13,100.0,1,3,33.3,0,0.1,0.2,1,2,3,0,6
1,Daniel Sturridge,15.0,eng ENG,FW,28-353,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Sadio Mané,10.0,sn SEN,LW,26-132,90,29,36,80.6,578,140,14,15,93.3,7,9,77.8,7,8,87.5,0,0.4,0.3,3,2,2,0,3
3,Mohamed Salah,11.0,eg EGY,RW,26-066,90,13,20,65.0,149,44,10,13,76.9,3,6,50.0,0,1,0.0,1,0.7,0.1,4,1,0,0,0
4,Naby Keïta,8.0,gn GUI,LM,23-191,86,55,64,85.9,729,211,40,43,93.0,12,14,85.7,2,5,40.0,0,0.4,0.3,1,8,1,0,6
5,Adam Lallana,20.0,eng ENG,LM,30-102,4,4,4,100.0,46,4,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Georginio Wijnaldum,5.0,nl NED,"CM,RM",27-282,90,52,57,91.2,975,231,20,22,90.9,29,30,96.7,3,3,100.0,0,0.0,0.1,1,8,1,0,11
7,James Milner,7.0,eng ENG,RM,32-228,66,46,56,82.1,880,331,17,17,100.0,25,28,89.3,4,9,44.4,0,0.0,0.1,0,8,2,0,10
8,Jordan Henderson,14.0,eng ENG,CM,28-064,24,28,31,90.3,557,149,11,11,100.0,13,15,86.7,4,5,80.0,0,0.0,0.0,0,5,0,0,4
9,Andrew Robertson,26.0,sct SCO,LB,24-162,90,78,86,90.7,1158,304,47,50,94.0,28,30,93.3,3,3,100.0,0,0.0,0.1,2,6,2,0,5
10,Virgil van Dijk,4.0,nl NED,CB,27-043,90,72,78,92.3,1534,506,21,22,95.5,37,41,90.2,13,14,92.9,0,0.0,0.0,0,8,0,0,4
11,Joe Gomez,12.0,eng ENG,CB,21-089,90,63,70,90.0,1391,307,11,13,84.6,43,45,95.6,9,11,81.8,0,0.0,0.0,1,3,0,0,2
12,Trent Alexander-Arnold,66.0,eng ENG,RB,19-317,90,76,95,80.0,1386,394,27,30,90.0,43,49,87.8,4,10,40.0,0,0.0,0.1,0,5,2,1,7
13,Alisson,13.0,br BRA,GK,25-322,90,26,28,92.9,980,729,0,0,,13,13,100.0,13,15,86.7,0,0.0,0.0,0,1,1,0,0
14,14 Players,,,,,990,579,668,86.7,10887,3480,241,261,92.3,267,294,90.8,63,87,72.4,1,1.6,1.3,13,57,14,1,58
