,num,joueur
0,6,Fernando
1,8,Samir Nasri
2,10,Edin Džeko
3,11,Aleksandar Kolarov
4,21,David Silva
5,22,Gaël Clichy
6,26,Martín Demichelis
7,35,Stevan Jovetić
8,42,Yaya Touré
9,,
10,13,Willy Caballero
