,num,joueur
0,1,Alisson
1,3,Fabinho
2,4,Virgil van Dijk
3,5,Ibrahima Konaté
4,11,Mohamed Salah
5,14,Jordan Henderson
6,17,Curtis Jones
7,18,Cody Gakpo
8,20,Diogo Jota
9,26,Andrew Robertson
10,66,Trent Alexander-Arnold
