,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Romelu Lukaku,9.0,be BEL,FW,24-301,90,16,15,1,0,0,0,0,0,0,0,0,0,10,0,1
1,Marcus Rashford,19.0,eng ENG,LW,20-130,69,23,23,0,0,0,0,1,0,0,0,0,0,14,0,2
2,Marouane Fellaini,27.0,be BEL,CM,30-108,21,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0
3,Juan Mata,8.0,es ESP,"RW,RM",29-316,88,19,17,2,1,0,0,0,0,0,0,0,0,18,0,0
4,Jesse Lingard,14.0,eng ENG,RM,25-085,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0
5,Alexis Sánchez,7.0,cl CHI,"AM,LM",29-081,89,32,29,2,1,0,1,3,0,1,1,0,0,18,1,1
6,Matteo Darmian,36.0,it ITA,LM,28-098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,Nemanja Matić,31.0,rs SRB,DM,29-221,90,38,36,1,1,0,1,0,0,0,0,0,0,28,1,2
8,Scott McTominay,39.0,sct SCO,"DM,CM",21-092,90,28,27,1,1,0,0,0,0,0,0,0,0,24,0,0
9,Ashley Young,18.0,eng ENG,LB,32-244,90,41,27,13,3,0,0,1,10,0,0,0,0,29,1,1
10,Chris Smalling,12.0,eng ENG,CB,28-108,90,19,17,2,2,0,0,0,0,0,0,0,0,16,0,0
11,Eric Bailly,3.0,ci CIV,CB,23-332,90,19,18,1,1,0,0,0,0,0,0,0,0,16,0,1
12,Antonio Valencia,25.0,ec ECU,RB,32-218,90,40,31,9,1,2,1,0,8,0,0,0,0,22,0,0
13,David de Gea,1.0,es ESP,GK,27-123,90,32,18,14,4,0,0,0,0,0,0,0,0,11,0,0
14,14 Players,,,,,990,314,265,46,15,2,3,6,18,1,1,0,0,212,3,8
