,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Wilfried Zaha,11.0,ci CIV,"FW,LM",28-077,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
1,Christian Benteke,20.0,be BEL,FW,30-054,72,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0
2,Jordan Ayew,9.0,gh GHA,FW,29-137,18,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0
3,Eberechi Eze,25.0,eng ENG,"LM,RM",22-211,90,1,1,1,0,0,1,1,100.0,0,4,1,3,0,1,0,0
4,Luka Milivojević,4.0,rs SRB,CM,29-294,72,1,0,0,1,0,0,2,0.0,2,0,0,0,2,3,2,0
5,Jaïro Riedewald,44.0,nl NED,CM,24-139,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
6,James McArthur,18.0,sct SCO,CM,33-111,90,4,0,2,2,0,2,4,50.0,2,5,0,5,1,5,2,0
7,Andros Townsend,10.0,eng ENG,RM,29-194,65,1,0,1,0,0,0,0,,0,0,0,0,4,5,1,0
8,Michy Batshuayi,23.0,be BEL,FW,27-116,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
9,Tyrick Mitchell,27.0,eng ENG,LB,21-147,90,5,4,4,0,1,2,3,66.7,1,0,0,0,1,6,0,0
10,Gary Cahill,24.0,eng ENG,CB,35-038,90,0,0,0,0,0,0,0,,0,3,3,0,0,0,4,0
11,Cheikhou Kouyaté,8.0,sn SEN,CB,31-036,90,4,3,1,2,1,0,3,0.0,3,0,0,0,1,5,0,1
12,Joel Ward,2.0,eng ENG,RB,31-089,90,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,1,1
13,Vicente Guaita,31.0,es ESP,GK,34-016,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,17,8,10,5,2,6,16,37.5,10,15,4,11,14,31,10,2
