,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,25-056,90,28,36,77.8,478,99,14,16,87.5,10,13,76.9,3,4,75.0,0,0.1,0.0,3,5,1,0,7
1,Lucas Moura,27.0,br BRA,LW,26-040,77,29,39,74.4,347,94,20,23,87.0,6,9,66.7,1,4,25.0,0,0.0,0.1,1,2,2,0,4
2,Dele Alli,20.0,eng ENG,RW,22-164,13,12,16,75.0,159,54,7,7,100.0,5,8,62.5,0,1,0.0,0,0.0,0.0,0,0,1,0,1
3,Son Heung-min,7.0,kr KOR,RW,26-076,67,23,26,88.5,317,30,16,17,94.1,7,8,87.5,0,0,,0,0.0,0.0,0,1,0,0,2
4,Érik Lamela,11.0,ar ARG,"LW,RW",26-202,23,12,16,75.0,135,30,10,11,90.9,2,3,66.7,0,2,0.0,0,0.0,0.0,0,2,0,0,2
5,Christian Eriksen,23.0,dk DEN,AM,26-220,90,56,64,87.5,862,192,30,32,93.8,23,26,88.5,2,3,66.7,0,0.1,0.1,2,11,1,0,10
6,Mousa Dembélé,19.0,be BEL,DM,31-068,90,68,70,97.1,981,238,40,42,95.2,23,23,100.0,4,4,100.0,0,0.0,0.0,0,6,1,0,5
7,Eric Dier,15.0,eng ENG,DM,24-250,90,89,95,93.7,1476,574,41,44,93.2,42,44,95.5,6,7,85.7,0,0.3,0.0,1,14,0,0,16
8,Danny Rose,3.0,eng ENG,LB,28-082,90,56,66,84.8,821,282,34,38,89.5,20,22,90.9,1,4,25.0,1,0.4,0.3,3,8,4,2,8
9,Jan Vertonghen,5.0,be BEL,CB,31-151,90,68,74,91.9,1225,302,32,33,97.0,28,31,90.3,8,10,80.0,0,0.1,0.0,1,0,0,0,2
10,Toby Alderweireld,4.0,be BEL,CB,29-204,90,76,84,90.5,1429,465,26,27,96.3,43,43,100.0,6,12,50.0,0,0.0,0.0,0,2,0,0,1
11,Kieran Trippier,2.0,eng ENG,RB,28-003,90,61,75,81.3,1078,232,29,32,90.6,27,31,87.1,5,10,50.0,0,0.1,0.0,2,0,0,0,1
12,Paulo Gazzaniga,22.0,ar ARG,GK,26-263,90,32,36,88.9,829,509,4,4,100.0,20,20,100.0,8,12,66.7,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,610,697,87.5,10137,3101,303,326,92.9,256,281,91.1,44,73,60.3,1,1.1,0.6,13,51,10,2,59
