,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Troy Deeney,9.0,eng ENG,FW,29-163,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
1,Richarlison,11.0,br BRA,LW,20-213,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,André Carrillo,28.0,pe PER,RW,26-178,78,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0
3,Andre Gray,18.0,jm JAM,RW,26-166,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Roberto Pereyra,37.0,ar ARG,AM,26-336,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,José Holebas,25.0,gr GRE,LB,33-165,47,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0
6,Abdoulaye Doucouré,16.0,ml MLI,DM,24-342,90,0,0,0,0,0,0,0,,0,0,0,0,5,5,1,0
7,Tom Cleverley,8.0,eng ENG,DM,28-119,90,3,0,0,1,2,2,2,100.0,0,1,0,1,1,4,2,0
8,Marvin Zeegelaar,22.0,nl NED,LB,27-119,38,1,1,0,1,0,0,0,,0,0,0,0,0,1,3,0
9,Christian Kabasele,27.0,be BEL,CB,26-288,90,1,0,0,1,0,0,1,0.0,1,0,0,0,4,5,9,0
10,Adrian Mariappa,6.0,jm JAM,CB,31-067,90,2,1,1,1,0,0,0,,0,1,1,0,1,3,9,0
11,Daryl Janmaat,2.0,nl NED,RB,28-140,90,3,1,3,0,0,2,3,66.7,1,3,0,3,3,6,6,0
12,Heurelho Gomes,1.0,br BRA,GK,36-297,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
13,13 Players,,,,,938,10,3,4,4,2,4,9,44.4,5,7,1,6,14,24,34,0
