,num,joueur
0,33,Petr Čech
1,5,Gabriel Paulista
2,7,Alexis Sánchez
3,11,Mesut Özil
4,12,Olivier Giroud
5,16,Aaron Ramsey
6,18,Nacho Monreal
7,19,Santi Cazorla
8,21,Calum Chambers
9,24,Héctor Bellerín
10,34,Francis Coquelin
