,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Tammy Abraham,9.0,eng ENG,FW,23-085,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
1,Timo Werner,11.0,de GER,LW,24-295,45,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0
2,Callum Hudson-Odoi,20.0,eng ENG,RW,20-049,45,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0
3,Christian Pulisic,10.0,us USA,"LW,RW",22-099,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0
4,Mason Mount,19.0,eng ENG,LM,21-351,90,0,0,0,0,0,0,4,0.0,4,2,0,2,0,0,0,0
5,N'Golo Kanté,7.0,fr FRA,CM,29-272,73,3,1,1,2,0,1,1,100.0,0,3,1,2,4,7,0,0
6,Kai Havertz,29.0,de GER,CM,21-198,17,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0
7,Mateo Kovačić,17.0,hr CRO,RM,26-234,45,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0
8,Jorginho,5.0,it ITA,RM,29-006,45,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0
9,Ben Chilwell,21.0,eng ENG,LB,24-005,90,1,0,0,1,0,0,1,0.0,1,3,1,2,1,2,3,0
10,Thiago Silva,6.0,br BRA,CB,36-095,90,2,1,1,1,0,2,2,100.0,0,1,1,0,1,3,5,0
11,Kurt Zouma,15.0,fr FRA,CB,26-060,90,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0
12,Reece James,24.0,eng ENG,RB,21-018,90,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,3,0
13,Edouard Mendy,16.0,sn SEN,GK,28-300,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1
14,14 Players,,,,,990,10,3,4,6,0,5,12,41.7,7,13,4,9,14,24,16,1
