,num,joueur
0,5,Claudio Yacob
1,6,Joleon Lescott
2,7,James Morrison
3,11,Chris Brunt
4,18,Saido Berahino
5,19,Callum McManaman
6,23,Gareth McAuley
7,24,Darren Fletcher
8,25,Craig Dawson
9,,
10,40,Alex Palmer
