,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,29-171,90,17,24,70.8,342,114,7,9,77.8,7,8,87.5,3,6,50.0,0,0.3,0.2,4,1,2,0,4
1,Son Heung-min,7.0,kr KOR,"AM,LM",30-191,90,22,30,73.3,301,68,14,16,87.5,8,9,88.9,0,4,0.0,0,0.1,0.1,1,0,2,0,2
2,Dejan Kulusevski,21.0,se SWE,"AM,RM,WB",22-265,87,20,30,66.7,293,80,14,19,73.7,5,7,71.4,1,3,33.3,0,0.1,0.0,1,2,1,0,3
3,Bryan Gil,11.0,es ESP,RM,21-338,3,2,3,66.7,27,6,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Pierre Højbjerg,5.0,dk DEN,CM,27-163,90,62,72,86.1,1191,270,20,21,95.2,31,33,93.9,9,15,60.0,0,0.3,0.3,2,7,2,2,3
5,Pape Matar Sarr,29.0,sn SEN,CM,20-123,75,41,46,89.1,612,120,22,23,95.7,19,21,90.5,0,2,0.0,0,0.0,0.0,1,5,0,0,5
6,Yves Bissouma,38.0,ml MLI,CM,26-138,15,10,10,100.0,219,42,2,2,100.0,6,6,100.0,2,2,100.0,0,0.1,0.0,2,2,0,0,2
7,Ryan Sessegnon,19.0,eng ENG,WB,22-242,75,32,37,86.5,462,130,22,24,91.7,8,9,88.9,2,2,100.0,0,0.4,0.3,1,1,2,0,3
8,Ivan Perišić,14.0,hr CRO,LB,33-347,15,3,7,42.9,49,18,1,1,100.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1
9,Matt Doherty,2.0,ie IRL,WB,30-364,70,31,38,81.6,499,98,18,19,94.7,11,14,78.6,2,5,40.0,0,0.0,0.0,0,1,0,0,1
10,Richarlison,9.0,br BRA,"FW,AM",25-250,20,2,5,40.0,29,0,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
11,Clément Lenglet,34.0,fr FRA,CB,27-212,87,60,68,88.2,1176,409,19,19,100.0,34,37,91.9,7,9,77.8,0,0.1,0.0,1,5,1,1,2
12,Ben Davies,33.0,wls WAL,CB,29-266,3,2,4,50.0,26,11,1,2,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
13,Eric Dier,15.0,eng ENG,CB,29-000,90,43,57,75.4,822,266,15,16,93.8,27,32,84.4,1,8,12.5,0,0.0,0.0,0,2,0,0,2
14,Cristian Romero,17.0,ar ARG,"CB,RB",24-263,90,44,53,83.0,940,320,9,15,60.0,28,29,96.6,6,6,100.0,0,0.0,0.0,0,4,0,0,4
15,Hugo Lloris,1.0,fr FRA,GK,36-020,90,20,30,66.7,529,315,4,4,100.0,11,11,100.0,5,14,35.7,0,0.0,0.0,0,2,0,0,0
16,16 Players,,,,,990,411,514,80.0,7517,2267,170,194,87.6,200,225,88.9,38,79,48.1,0,1.3,1.0,13,32,10,3,32
