,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Cenk Tosun,14.0,tr TUR,FW,26-227,68,29,29,0,0,0,0,1,0,0,0,0,0,19,0,0
1,Oumar Niasse,19.0,sn SEN,FW,27-277,22,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1
2,Nikola Vlašić,27.0,hr CRO,LW,20-108,45,24,24,0,0,0,0,1,0,0,0,0,0,17,0,2
3,Yannick Bolasie,7.0,cd COD,LW,28-241,45,24,24,0,0,0,0,2,0,0,0,0,0,17,0,2
4,Theo Walcott,11.0,eng ENG,RW,28-310,90,30,28,2,0,0,0,4,0,0,0,0,0,21,0,1
5,Gylfi Sigurðsson,18.0,is ISL,AM,28-134,90,41,38,3,3,0,0,2,0,0,0,0,0,28,0,6
6,Morgan Schneiderlin,2.0,fr FRA,DM,28-073,90,50,50,0,0,0,2,0,0,0,0,0,0,34,0,1
7,James McCarthy,16.0,ie IRL,DM,27-069,60,30,30,0,0,0,0,2,0,0,0,0,0,21,0,0
8,Wayne Rooney,10.0,eng ENG,DM,32-088,30,29,28,1,1,0,2,0,0,0,0,0,0,23,0,0
9,Cuco Martina,15.0,cw CUW,LB,28-117,90,67,52,15,1,0,0,1,14,0,0,0,0,52,0,1
10,Ashley Williams,5.0,wls WAL,CB,33-150,90,52,51,1,1,0,2,0,0,0,0,0,0,41,0,1
11,Mason Holgate,30.0,eng ENG,CB,21-090,90,42,42,0,0,0,1,0,0,0,0,0,0,31,0,1
12,Jonjoe Kenny,43.0,eng ENG,RB,20-311,90,58,42,16,1,0,0,1,15,0,0,0,0,45,0,2
13,Jordan Pickford,1.0,eng ENG,GK,23-319,90,38,20,18,3,0,0,0,0,0,0,0,0,18,0,0
14,14 Players,,,,,990,523,467,56,10,0,7,14,29,0,0,0,0,373,0,18
