,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Álvaro Morata,9.0,es ESP,FW,25-173,60,10,14,71.4,153,21,6,7,85.7,3,4,75.0,1,2,50.0,0,0.1,0.0,1,1,0,0,1
1,Olivier Giroud,18.0,fr FRA,FW,31-196,30,6,8,75.0,46,7,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Eden Hazard,10.0,be BEL,"AM,FW",27-097,85,41,48,85.4,636,170,21,23,91.3,12,13,92.3,4,5,80.0,0,0.1,0.4,2,4,2,1,7
3,Victor Moses,15.0,ng NGA,FW,27-123,5,0,3,0.0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
4,Willian,22.0,br BRA,"AM,RM",29-248,90,36,54,66.7,541,117,16,21,76.2,14,18,77.8,2,5,40.0,1,0.2,0.2,6,1,0,0,6
5,N'Golo Kanté,7.0,fr FRA,CM,27-016,90,52,61,85.2,822,213,27,30,90.0,23,27,85.2,2,4,50.0,0,0.0,0.1,0,6,1,0,12
6,Cesc Fàbregas,4.0,es ESP,CM,30-345,90,72,91,79.1,1175,425,40,42,95.2,23,29,79.3,7,15,46.7,0,0.0,0.1,1,7,2,0,11
7,Marcos Alonso,3.0,es ESP,"WB,LB",27-107,90,40,51,78.4,657,204,21,23,91.3,16,19,84.2,3,7,42.9,1,0.0,0.1,1,2,1,1,4
8,Davide Zappacosta,21.0,it ITA,WB,25-307,60,25,32,78.1,369,112,13,14,92.9,12,15,80.0,0,0,,0,0.2,0.2,1,0,0,0,2
9,Pedro,11.0,es ESP,LM,30-260,30,7,11,63.6,134,24,3,4,75.0,3,6,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
10,Gary Cahill,24.0,eng ENG,CB,32-116,90,52,59,88.1,823,315,22,25,88.0,27,30,90.0,1,1,100.0,0,0.0,0.0,0,5,0,0,4
11,Andreas Christensen,27.0,dk DEN,CB,22-004,90,38,41,92.7,632,182,16,17,94.1,19,20,95.0,1,1,100.0,0,0.0,0.0,1,3,0,0,2
12,César Azpilicueta,28.0,es ESP,"CB,RB",28-229,90,54,79,68.4,990,346,22,28,78.6,23,31,74.2,7,14,50.0,0,0.0,0.0,1,2,1,0,5
13,Thibaut Courtois,13.0,be BEL,GK,25-338,90,25,32,78.1,574,427,7,7,100.0,14,14,100.0,3,10,30.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,458,584,78.4,7552,2563,218,247,88.3,190,228,83.3,32,66,48.5,2,0.6,1.2,14,32,7,2,54
