,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Anthony Martial,11.0,fr FRA,"FW,LW",22-298,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
1,Juan Mata,8.0,es ESP,LW,30-154,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Romelu Lukaku,9.0,be BEL,FW,25-139,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,Paul Pogba,6.0,fr FRA,"CM,LM",25-198,69,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
4,Fred,17.0,br BRA,LM,25-208,21,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0
5,Nemanja Matić,31.0,rs SRB,CM,30-059,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0
6,Marouane Fellaini,27.0,be BEL,"CM,RM",30-311,90,1,1,0,1,0,0,0,,0,2,1,1,2,3,2,0
7,Luke Shaw,23.0,eng ENG,LB,23-079,90,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0
8,Victor Lindelöf,2.0,se SWE,CB,24-074,56,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0
9,Marcus Rashford,10.0,eng ENG,RW,20-333,34,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0
10,Chris Smalling,12.0,eng ENG,CB,28-311,90,5,4,3,2,0,2,3,66.7,1,0,0,0,2,7,3,0
11,Scott McTominay,39.0,sct SCO,CB,21-295,90,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,1,0
12,Ashley Young,18.0,eng ENG,RB,33-082,90,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,2,0
13,David de Gea,1.0,es ESP,GK,27-326,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,9,7,3,6,0,3,7,42.9,4,8,1,7,9,18,18,0
