,num,joueur
0,3,Aaron Cresswell
1,8,Cheikhou Kouyaté
2,14,Pedro Obiang
3,16,Mark Noble
4,20,Victor Moses
5,21,Angelo Ogbonna
6,27,Dimitri Payet
7,29,Emmanuel Emenike
8,30,Michail Antonio
9,,
10,1,Darren Randolph
