,num,joueur
0,10,Sergio Agüero
1,11,Aleksandar Kolarov
2,15,Jesús Navas
3,17,Kevin De Bruyne
4,22,Gaël Clichy
5,25,Fernandinho
6,30,Nicolás Otamendi
7,33,Gabriel Jesus
8,75,Aleix García
9,,
10,54,Angus Gunn
