,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,FW,31-030,90,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1
1,Fousseni Diabaté,33.0,ml MLI,"RM,FW",22-115,61,18,18,0,0,1,0,0,0,0,0,0,0,13,0,3
2,Riyad Mahrez,26.0,dz ALG,RM,26-354,29,7,5,2,2,0,0,0,0,0,0,0,0,6,0,0
3,Adrien Silva,14.0,pt POR,"CM,FW",28-332,45,20,19,1,0,0,0,0,0,0,0,0,0,15,0,0
4,Danny Simpson,2.0,eng ENG,RB,31-037,45,13,12,1,0,0,0,0,1,0,0,0,0,8,0,1
5,Wilfred Ndidi,25.0,ng NGA,"CM,DM",21-056,90,25,25,0,0,0,0,1,0,0,0,0,0,19,0,0
6,Matty James,22.0,eng ENG,CM,26-203,90,19,16,3,0,0,0,0,0,0,0,0,0,15,0,0
7,Ben Chilwell,3.0,eng ENG,"LM,WB",21-051,61,26,26,0,0,0,0,1,0,0,0,0,0,10,0,2
8,Kelechi Iheanacho,8.0,ng NGA,FW,21-130,29,6,4,2,0,1,0,0,0,0,0,0,0,5,0,0
9,Marc Albrighton,11.0,eng ENG,"LM,WB,CM,RB",28-084,90,38,33,4,1,0,0,5,1,2,2,0,0,25,1,1
10,Christian Fuchs,28.0,at AUT,"LB,CB",31-309,90,39,30,8,1,0,1,0,7,0,0,0,0,28,1,1
11,Harry Maguire,15.0,eng ENG,CB,24-342,90,26,26,0,0,0,0,1,0,0,0,0,0,16,0,0
12,Aleksandar Dragović,16.0,at AUT,CB,26-341,90,20,18,2,0,0,0,0,2,0,0,0,0,17,0,0
13,Kasper Schmeichel,1.0,dk DEN,GK,31-097,90,47,30,17,7,0,1,0,0,0,0,0,0,22,0,0
14,14 Players,,,,,990,316,274,40,11,2,2,8,11,2,2,0,0,207,2,9
