,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,31-030,90,8,12,66.7,115,46,2,3,66.7,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2
1,Fousseni Diabaté,33.0,ml MLI,"RM,FW",22-115,61,13,18,72.2,139,52,9,10,90.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1
2,Riyad Mahrez,26.0,dz ALG,RM,26-354,29,6,7,85.7,99,17,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Adrien Silva,14.0,pt POR,"CM,FW",28-332,45,15,20,75.0,192,98,7,9,77.8,7,8,87.5,0,0,,0,0.0,0.0,0,2,0,0,1
4,Danny Simpson,2.0,eng ENG,RB,31-037,45,8,13,61.5,115,51,6,6,100.0,2,3,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,1
5,Wilfred Ndidi,25.0,ng NGA,"CM,DM",21-056,90,19,25,76.0,277,102,8,8,100.0,6,8,75.0,2,5,40.0,0,0.0,0.0,1,0,1,1,1
6,Matty James,22.0,eng ENG,CM,26-203,90,15,19,78.9,214,17,7,8,87.5,7,9,77.8,0,1,0.0,0,0.0,0.0,0,0,0,0,0
7,Ben Chilwell,3.0,eng ENG,"LM,WB",21-051,61,10,26,38.5,141,22,4,11,36.4,3,9,33.3,1,2,50.0,0,0.0,0.0,0,1,0,0,0
8,Kelechi Iheanacho,8.0,ng NGA,FW,21-130,29,5,6,83.3,75,23,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.2,0,0,1,0,1
9,Marc Albrighton,11.0,eng ENG,"LM,WB,CM,RB",28-084,90,25,38,65.8,383,117,15,15,100.0,6,12,50.0,4,9,44.4,0,0.0,0.0,0,1,0,0,2
10,Christian Fuchs,28.0,at AUT,"LB,CB",31-309,90,28,39,71.8,457,146,16,19,84.2,10,14,71.4,2,4,50.0,0,0.0,0.0,0,2,0,0,3
11,Harry Maguire,15.0,eng ENG,CB,24-342,90,16,26,61.5,418,181,5,5,100.0,5,10,50.0,6,11,54.5,0,0.0,0.0,0,2,0,0,1
12,Aleksandar Dragović,16.0,at AUT,CB,26-341,90,17,20,85.0,313,98,8,9,88.9,8,10,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
13,Kasper Schmeichel,1.0,dk DEN,GK,31-097,90,22,47,46.8,832,644,0,2,0.0,8,10,80.0,14,35,40.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,207,316,65.5,3770,1614,92,112,82.1,73,106,68.9,31,72,43.1,0,0.0,0.3,1,11,2,1,14
