,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dwight Gayle,9.0,eng ENG,FW,27-137,65,6,12,50.0,141,4,2,6,33.3,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1
1,Joselu,21.0,es ESP,FW,27-341,25,5,7,71.4,72,29,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1
2,Jacob Murphy,7.0,eng ENG,"AM,RW",23-007,83,5,6,83.3,47,10,4,4,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,0
3,Ayoze Pérez,17.0,es ESP,FW,24-217,7,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Christian Atsu,30.0,gh GHA,"AM,RM",26-052,90,16,22,72.7,256,106,8,10,80.0,4,6,66.7,2,4,50.0,0,0.1,0.1,3,1,1,1,3
5,Mikel Merino,23.0,es ESP,CM,21-254,72,33,42,78.6,495,174,22,24,91.7,8,8,100.0,3,8,37.5,0,0.1,0.0,1,4,0,0,5
6,Isaac Hayden,14.0,eng ENG,"DM,CM",22-346,18,9,13,69.2,111,20,6,8,75.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,0
7,Mohamed Diamé,10.0,sn SEN,"CM,DM",30-262,90,24,27,88.9,343,86,15,17,88.2,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1
8,Kenedy,15.0,br BRA,"WB,LW,LM",22-023,90,39,51,76.5,544,201,24,27,88.9,11,17,64.7,2,4,50.0,0,0.0,0.1,0,2,2,1,3
9,DeAndre Yedlin,22.0,us USA,"WB,RB",24-237,90,18,34,52.9,273,114,12,16,75.0,3,9,33.3,2,8,25.0,0,0.0,0.1,0,1,1,0,3
10,Paul Dummett,3.0,wls WAL,"CB,LB",26-158,90,18,34,52.9,321,181,9,13,69.2,7,11,63.6,2,10,20.0,0,0.0,0.0,0,3,0,0,1
11,Jamaal Lascelles,6.0,eng ENG,CB,24-112,90,25,39,64.1,428,277,12,14,85.7,7,11,63.6,4,11,36.4,0,0.0,0.0,1,1,1,0,1
12,Florian Lejeune,20.0,fr FRA,CB,26-287,90,22,33,66.7,418,173,8,9,88.9,10,12,83.3,3,10,30.0,0,0.0,0.0,0,0,0,0,0
13,Martin Dúbravka,12.0,sk SVK,GK,29-047,90,13,30,43.3,350,284,3,3,100.0,6,6,100.0,4,21,19.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,233,350,66.6,3799,1659,128,155,82.6,69,97,71.1,24,81,29.6,0,0.2,0.2,5,16,5,2,19
