,num,joueur
0,6,Jamaal Lascelles
1,9,Dwight Gayle
2,11,Matt Ritchie
3,14,Isaac Hayden
4,17,Ayoze Pérez
5,18,Chancel Mbemba
6,19,Javier Manquillo
7,23,Mikel Merino
8,30,Christian Atsu
9,,
10,26,Karl Darlow
