,num,joueur
0,13,David Ospina
1,4,Per Mertesacker
2,6,Laurent Koscielny
3,7,Alexis Sánchez
4,11,Mesut Özil
5,12,Olivier Giroud
6,14,Theo Walcott
7,16,Aaron Ramsey
8,18,Nacho Monreal
9,21,Calum Chambers
10,34,Francis Coquelin
