,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Adam Armstrong,9.0,eng ENG,FW,24-220,90,2,0,1,0,1,0,1,0.0,1,1,1,0,0,2,1,0
1,Che Adams,10.0,sct SCO,"FW,CM",25-067,67,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
2,Armando Broja,18.0,al ALB,FW,20-008,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
3,Nathan Redmond,11.0,eng ENG,LM,27-196,90,3,3,1,2,0,1,1,100.0,0,1,0,1,0,3,1,0
4,James Ward-Prowse,8.0,eng ENG,CM,26-321,90,1,0,1,0,0,1,2,50.0,1,4,1,3,0,1,2,0
5,Oriol Romeu,6.0,es ESP,"CM,DM",29-359,90,3,2,2,1,0,2,4,50.0,2,0,0,0,2,5,1,0
6,Mohamed Elyounoussi,24.0,no NOR,RM,27-045,90,4,1,1,2,1,2,5,40.0,3,1,0,1,2,6,1,0
7,Kyle Walker-Peters,2.0,eng ENG,"LB,RB",24-158,90,2,1,2,0,0,1,3,33.3,2,1,0,1,2,4,3,0
8,Jan Bednarek,35.0,pl POL,CB,25-159,90,2,1,2,0,0,2,4,50.0,2,3,3,0,4,6,5,0
9,Jack Stephens,5.0,eng ENG,CB,27-234,36,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,4,0
10,Mohammed Salisu,22.0,gh GHA,CB,22-154,54,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0
11,Valentino Livramento,21.0,eng ENG,RB,18-310,85,3,2,2,0,1,3,4,75.0,1,1,1,0,3,6,1,0
12,Romain Perraud,15.0,fr FRA,LB,23-361,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
13,Alex McCarthy,1.0,eng ENG,GK,31-289,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,21,11,12,6,3,12,25,48.0,13,13,7,6,17,38,23,0
