,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Daniel Podence,10.0,pt POR,FW,24-349,70,27,0,1,12,14,0,27,1,1,100.0,0,0.0,19,88,40,2,1,0,0,0,23,4
1,João Moutinho,28.0,pt POR,CM,34-026,20,12,1,3,7,2,0,12,1,0,0.0,1,100.0,6,13,2,0,0,0,0,0,6,1
2,Raúl Jiménez,9.0,mx MEX,FW,29-152,90,36,0,1,19,16,4,36,5,2,40.0,3,60.0,28,142,81,3,1,1,5,1,32,5
3,Pedro Neto,7.0,pt POR,"CM,FW",20-209,81,50,0,3,22,25,3,50,2,0,0.0,2,100.0,31,162,62,2,2,2,1,2,36,10
4,Adama Traoré,37.0,es ESP,FW,24-253,9,5,0,0,4,1,0,5,0,0,,0,,3,4,2,0,0,0,1,0,3,1
5,Rúben Neves,8.0,pt POR,CM,23-205,90,67,3,9,52,7,0,67,0,0,,0,,46,137,75,0,2,0,0,2,49,0
6,Leander Dendoncker,32.0,be BEL,CM,25-172,90,48,0,8,23,17,4,48,0,0,,0,,29,119,69,2,2,1,1,0,33,1
7,Romain Saïss,27.0,ma MAR,WB,30-192,90,71,3,21,35,16,1,71,3,2,66.7,1,33.3,47,209,106,2,1,0,0,0,49,3
8,Nélson Semedo,22.0,pt POR,WB,26-323,77,62,3,15,22,26,2,62,2,1,50.0,1,50.0,36,147,39,0,2,0,0,0,41,2
9,Ki-Jana Hoever,2.0,nl NED,WB,18-260,13,9,1,6,3,0,0,9,0,0,,0,,3,1,0,0,0,0,0,1,2,0
10,Max Kilman,49.0,eng ENG,CB,23-134,90,74,5,30,39,5,0,74,0,0,,0,,53,236,176,0,2,0,1,0,57,0
11,Conor Coady,16.0,eng ENG,CB,27-222,90,69,9,37,32,0,0,69,0,0,,0,,54,280,181,0,0,0,0,0,55,0
12,Willy Boly,15.0,ci CIV,CB,29-244,90,61,9,26,34,2,1,61,0,0,,0,,44,155,89,0,0,0,0,0,46,0
13,Rui Patrício,11.0,pt POR,GK,32-232,90,23,21,23,0,0,0,23,0,0,,0,,10,55,52,0,0,0,0,0,7,0
14,14 Players,,,,,990,614,55,183,304,131,15,614,14,6,42.9,8,57.1,409,1748,974,11,13,4,9,6,439,27
