,num,joueur
0,13,Alisson
1,3,Fabinho
2,4,Virgil van Dijk
3,7,James Milner
4,8,Naby Keïta
5,9,Roberto Firmino
6,10,Sadio Mané
7,11,Mohamed Salah
8,14,Jordan Henderson
9,26,Andrew Robertson
10,32,Joël Matip
