,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joselu,21.0,es ESP,FW,27-246,72,21,35,60.0,334,43,10,17,58.8,10,14,71.4,1,3,33.3,0,0.0,0.0,0,1,0,0,2
1,Aleksandar Mitrović,45.0,rs SRB,FW,23-073,18,10,11,90.9,145,7,5,6,83.3,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Jacob Murphy,7.0,eng ENG,LW,22-277,63,11,18,61.1,145,49,7,8,87.5,2,4,50.0,1,3,33.3,0,0.0,0.0,0,0,1,0,4
3,Rolando Aarons,16.0,eng ENG,LW,22-012,27,15,17,88.2,232,56,12,13,92.3,1,1,100.0,2,2,100.0,0,0.0,0.0,0,2,1,1,3
4,Matt Ritchie,11.0,sct SCO,RW,28-079,90,31,46,67.4,588,163,11,12,91.7,14,20,70.0,6,12,50.0,1,0.5,0.4,3,4,0,0,1
5,Ayoze Pérez,17.0,es ESP,AM,24-122,90,20,22,90.9,222,35,12,13,92.3,5,5,100.0,0,1,0.0,0,0.0,0.0,1,2,0,0,3
6,Mikel Merino,23.0,es ESP,DM,21-159,90,53,65,81.5,968,358,20,24,83.3,23,27,85.2,7,10,70.0,0,0.1,0.1,2,10,2,0,8
7,Isaac Hayden,14.0,eng ENG,DM,22-251,79,46,50,92.0,659,195,23,25,92.0,20,20,100.0,1,2,50.0,0,0.0,0.0,1,4,0,0,5
8,Jonjo Shelvey,8.0,eng ENG,DM,25-274,11,11,13,84.6,298,119,1,1,100.0,6,7,85.7,3,3,100.0,0,0.0,0.0,0,3,0,0,4
9,Chancel Mbemba,18.0,cd COD,LB,23-112,90,53,66,80.3,937,406,30,33,90.9,14,20,70.0,9,12,75.0,0,0.0,0.1,1,0,3,3,4
10,Ciaran Clark,2.0,ie IRL,CB,28-063,90,29,38,76.3,559,238,8,8,100.0,15,18,83.3,4,10,40.0,0,0.0,0.0,0,1,0,0,2
11,Florian Lejeune,20.0,fr FRA,CB,26-192,90,16,26,61.5,331,171,3,4,75.0,11,14,78.6,1,6,16.7,0,0.0,0.0,0,3,0,0,2
12,DeAndre Yedlin,22.0,us USA,RB,24-142,90,40,52,76.9,610,213,20,20,100.0,15,19,78.9,2,7,28.6,0,0.1,0.0,2,4,0,0,7
13,Karl Darlow,26.0,eng ENG,GK,27-051,90,19,28,67.9,747,706,3,3,100.0,6,6,100.0,10,19,52.6,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,375,487,77.0,6775,2759,165,187,88.2,147,180,81.7,47,90,52.2,1,0.8,0.8,10,35,7,4,45
