,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Romelu Lukaku,9.0,be BEL,FW,25-125,90,17,25,68.0,244,56,9,14,64.3,4,6,66.7,2,3,66.7,0,0.0,0.0,0,3,1,0,1
1,Alexis Sánchez,7.0,cl CHI,LW,29-270,83,26,34,76.5,439,160,15,17,88.2,8,9,88.9,3,5,60.0,0,0.0,0.2,1,3,2,0,4
2,Scott McTominay,39.0,sct SCO,RM,21-281,7,1,4,25.0,8,0,1,1,100.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Jesse Lingard,14.0,eng ENG,RW,25-274,70,35,42,83.3,533,80,18,19,94.7,11,13,84.6,3,4,75.0,0,0.4,0.2,1,2,1,1,1
4,Anthony Martial,11.0,fr FRA,"RW,LM",22-284,20,10,12,83.3,169,13,3,4,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
5,Nemanja Matić,31.0,rs SRB,"LM,CM",30-045,89,55,64,85.9,898,201,23,24,95.8,22,26,84.6,5,6,83.3,0,0.0,0.0,0,5,0,0,4
6,Marouane Fellaini,27.0,be BEL,CM,30-297,90,53,65,81.5,949,355,26,33,78.8,20,22,90.9,5,5,100.0,1,0.4,0.1,1,5,0,0,7
7,Paul Pogba,6.0,fr FRA,"RM,FW",25-184,90,57,70,81.4,1330,362,21,24,87.5,19,25,76.0,15,17,88.2,0,0.0,0.1,0,8,2,0,12
8,Ashley Young,18.0,eng ENG,LB,33-068,90,52,74,70.3,1022,571,21,22,95.5,22,30,73.3,9,16,56.3,0,0.1,0.1,3,4,1,0,7
9,Victor Lindelöf,2.0,se SWE,CB,24-060,90,37,43,86.0,758,267,14,15,93.3,16,16,100.0,6,9,66.7,0,0.0,0.0,0,2,0,0,2
10,Chris Smalling,12.0,eng ENG,CB,28-297,90,36,46,78.3,672,195,10,12,83.3,21,25,84.0,4,8,50.0,0,0.0,0.0,0,1,0,0,1
11,Antonio Valencia,25.0,ec ECU,RB,33-042,89,51,62,82.3,797,278,30,33,90.9,17,22,77.3,4,6,66.7,0,0.0,0.0,0,1,0,0,3
12,Eric Bailly,3.0,ci CIV,RB,24-156,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
13,David de Gea,1.0,es ESP,GK,27-312,90,10,21,47.6,453,429,1,1,100.0,2,2,100.0,7,17,41.2,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,989,440,562,78.3,8272,2967,192,219,87.7,167,204,81.9,64,97,66.0,1,0.9,0.8,6,34,7,1,42
