,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Kai Havertz,29.0,de GER,"FW,LM",23-237,90,38,1,2,24,12,4,38,1,0,0.0,1,100.0,21,99,27,1,0,1,4,2,28,8
1,Mykhailo Mudryk,15.0,ua UKR,LW,22-029,45,18,0,5,9,4,2,18,0,0,,0,,12,57,28,1,0,1,0,1,14,1
2,Noni Madueke,31.0,eng ENG,"RW,LW",20-330,45,36,0,4,18,15,1,36,3,2,66.7,0,0.0,24,173,73,3,0,1,1,1,26,5
3,Hakim Ziyech,22.0,ma MAR,RW,29-321,59,44,0,6,16,22,1,44,3,1,33.3,2,66.7,26,133,72,1,0,1,1,1,33,12
4,Raheem Sterling,17.0,eng ENG,LW,28-057,31,18,0,4,9,7,2,18,2,1,50.0,0,0.0,15,79,38,2,1,0,3,2,12,6
5,Mason Mount,19.0,eng ENG,LM,24-024,74,39,0,5,16,18,2,39,0,0,,0,,22,97,52,1,1,1,2,1,28,4
6,David Datro Fofana,27.0,ci CIV,"FW,LM",20-043,16,9,0,0,3,6,3,9,3,2,66.7,1,33.3,2,7,5,0,0,0,2,0,4,3
7,Enzo Fernández,5.0,ar ARG,CM,22-017,90,93,6,34,58,3,0,93,0,0,,0,,49,168,62,1,1,0,3,1,65,0
8,Conor Gallagher,23.0,eng ENG,RM,22-362,90,66,0,10,36,20,2,66,3,1,33.3,2,66.7,39,233,91,3,2,1,2,0,43,5
9,Marc Cucurella,32.0,es ESP,LB,24-196,83,84,4,32,41,11,0,84,1,0,0.0,0,0.0,41,131,83,2,0,0,1,1,47,1
10,Ben Chilwell,21.0,eng ENG,LB,26-044,7,13,0,2,3,8,0,13,0,0,,0,,7,20,10,0,0,0,0,1,7,1
11,Benoît Badiashile,4.0,fr FRA,CB,21-314,90,121,12,57,64,1,1,121,0,0,,0,,86,629,431,3,0,0,0,0,99,0
12,Thiago Silva,6.0,br BRA,CB,38-134,90,120,17,56,62,2,2,120,0,0,,0,,86,472,320,2,0,0,1,0,96,0
13,Reece James,24.0,eng ENG,RB,23-057,59,65,1,18,33,14,0,65,0,0,,0,,42,195,111,2,0,0,0,1,52,10
14,César Azpilicueta,28.0,es ESP,RB,33-159,31,24,2,10,5,9,0,24,1,0,0.0,1,100.0,9,48,23,0,0,0,1,0,12,1
15,Kepa Arrizabalaga,1.0,es ESP,GK,28-123,90,48,38,48,0,0,0,48,0,0,,0,,28,159,111,0,0,0,0,0,29,0
16,16 Players,,,,,990,836,81,293,397,152,20,836,17,7,41.2,7,41.2,509,2700,1537,22,5,6,21,12,595,57
