,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Kieffer Moore,21.0,wls WAL,FW,30-019,90,18,31,58.1,244,21,9,16,56.3,6,8,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2
1,Marcus Tavernier,16.0,eng ENG,"RM,LW",23-158,90,19,25,76.0,270,122,7,9,77.8,5,6,83.3,2,4,50.0,0,0.1,0.1,3,2,0,0,1
2,Jaidon Anthony,32.0,eng ENG,"RB,RW",22-269,90,14,24,58.3,223,59,6,7,85.7,2,6,33.3,3,3,100.0,0,0.0,0.0,0,0,1,0,1
3,Ryan Christie,10.0,sct SCO,AM,27-186,45,9,10,90.0,151,32,5,5,100.0,3,3,100.0,1,2,50.0,0,0.2,0.4,1,1,0,0,2
4,Philip Billing,29.0,dk DEN,CM,26-077,45,11,16,68.8,156,49,4,5,80.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1
5,Jefferson Lerma,8.0,co COL,"CB,DM",27-306,90,23,33,69.7,357,82,9,12,75.0,13,14,92.9,0,3,0.0,0,0.0,0.1,0,0,0,0,2
6,Lewis Cook,4.0,eng ENG,"DM,CM",25-205,76,24,34,70.6,407,110,6,10,60.0,13,15,86.7,2,4,50.0,0,0.0,0.0,0,1,0,0,1
7,Ben Pearson,22.0,eng ENG,CM,27-235,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
8,Emiliano Marcondes,11.0,dk DEN,CM,27-171,9,1,1,100.0,56,37,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1
9,Jordan Zemura,33.0,zw ZIM,LB,22-286,90,26,38,68.4,424,316,14,14,100.0,8,14,57.1,2,6,33.3,0,0.0,0.0,1,5,2,0,8
10,Marcos Senesi,25.0,ar ARG,CB,25-109,90,22,26,84.6,424,219,10,11,90.9,5,7,71.4,6,7,85.7,0,0.0,0.0,0,2,0,0,1
11,Chris Mepham,6.0,wls WAL,CB,24-295,81,27,34,79.4,464,173,11,12,91.7,14,15,93.3,2,6,33.3,0,0.0,0.0,0,0,0,0,1
12,Owen Bevan,35.0,wls WAL,CB,18-305,9,2,3,66.7,38,7,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
13,Adam Smith,15.0,eng ENG,RB,31-120,45,11,17,64.7,138,34,9,9,100.0,2,5,40.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1
14,Dominic Solanke,9.0,eng ENG,LM,24-347,45,5,9,55.6,28,12,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
15,Mark Travers,1.0,ie IRL,GK,23-101,90,17,30,56.7,898,840,1,1,100.0,2,2,100.0,14,27,51.9,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,229,331,69.2,4278,2113,94,114,82.5,80,103,77.7,34,69,49.3,0,0.3,0.6,5,13,3,0,22
