,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,31-079,90,8,13,61.5,89,9,6,7,85.7,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1
1,Shinji Okazaki,20.0,jp JPN,FW,31-349,55,9,15,60.0,108,15,7,9,77.8,2,3,66.7,0,2,0.0,0,0.0,0.0,0,2,0,0,0
2,Fousseni Diabaté,33.0,ml MLI,"FW,LM",22-164,35,11,14,78.6,143,16,4,5,80.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,1,0,2
3,Marc Albrighton,11.0,eng ENG,LM,28-133,78,19,35,54.3,346,54,7,12,58.3,11,18,61.1,1,3,33.3,0,0.1,0.1,1,1,1,0,2
4,Demarai Gray,7.0,jm JAM,"RM,LM",21-276,12,4,6,66.7,55,14,3,3,100.0,1,3,33.3,0,0,,1,0.9,0.2,1,0,0,0,0
5,Vicente Iborra,21.0,es ESP,CM,30-074,90,60,67,89.6,1065,227,25,28,89.3,28,30,93.3,5,7,71.4,0,0.0,0.0,0,5,0,0,7
6,Wilfred Ndidi,25.0,ng NGA,CM,21-105,86,62,77,80.5,819,245,42,48,87.5,14,17,82.4,3,9,33.3,0,0.1,0.0,1,5,0,0,6
7,Riyad Mahrez,26.0,dz ALG,RM,27-038,84,46,55,83.6,904,235,22,24,91.7,13,15,86.7,9,11,81.8,0,0.0,0.3,0,4,5,0,10
8,Christian Fuchs,28.0,at AUT,"LB,RM",31-358,6,1,1,100.0,19,19,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Ben Chilwell,3.0,eng ENG,"LB,CM",21-100,90,32,45,71.1,532,196,10,10,100.0,19,23,82.6,1,8,12.5,1,0.2,0.2,2,2,2,2,5
10,Harry Maguire,15.0,eng ENG,CB,25-026,90,41,51,80.4,819,322,16,19,84.2,16,19,84.2,8,12,66.7,0,0.0,0.0,0,2,0,0,5
11,Wes Morgan,5.0,jm JAM,CB,34-069,90,31,41,75.6,440,206,21,24,87.5,10,16,62.5,0,1,0.0,0,0.0,0.0,0,3,0,0,0
12,Danny Simpson,2.0,eng ENG,RB,31-086,90,25,33,75.8,377,149,13,15,86.7,11,16,68.8,0,0,,0,0.0,0.0,0,1,0,0,1
13,Kasper Schmeichel,1.0,dk DEN,GK,31-146,90,11,30,36.7,383,295,2,2,100.0,3,3,100.0,6,25,24.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,986,360,483,74.5,6099,2002,178,206,86.4,135,172,78.5,33,80,41.3,2,1.2,0.9,5,25,10,2,39
