,num,joueur
0,1,Łukasz Fabiański
1,5,Mike van der Hoorn
2,6,Alfie Mawson
3,12,Nathan Dyer
4,14,Tom Carroll
5,15,Wayne Routledge
6,16,Martin Olsson
7,18,Jordan Ayew
8,19,André Ayew
9,22,Àngel Rangel
10,24,Andy King
