,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,29-219,90,16,23,69.6,240,71,10,13,76.9,5,5,100.0,1,2,50.0,0,0.2,0.1,2,2,1,0,4
1,Son Heung-min,7.0,kr KOR,"AM,LM",30-239,90,29,39,74.4,413,128,15,17,88.2,11,14,78.6,1,5,20.0,0,0.2,0.1,3,1,1,0,4
2,Dejan Kulusevski,21.0,se SWE,AM,22-313,76,17,24,70.8,229,36,11,12,91.7,6,8,75.0,0,1,0.0,0,0.1,0.1,3,0,1,1,0
3,Lucas Moura,27.0,br BRA,"RM,AM",30-203,14,6,8,75.0,92,35,3,4,75.0,3,3,100.0,0,0,,0,0.2,0.2,2,0,1,0,1
4,Pierre Højbjerg,5.0,dk DEN,CM,27-211,90,69,79,87.3,1162,342,27,30,90.0,32,33,97.0,6,12,50.0,0,0.0,0.0,0,5,2,0,12
5,Oliver Skipp,4.0,eng ENG,CM,22-169,90,60,66,90.9,994,387,31,34,91.2,21,22,95.5,7,7,100.0,0,0.0,0.0,1,8,1,0,9
6,Ivan Perišić,14.0,hr CRO,"WB,LB",34-030,90,29,48,60.4,587,105,11,14,78.6,14,22,63.6,4,10,40.0,0,0.1,0.1,1,1,2,1,3
7,Pedro Porro,23.0,es ESP,WB,23-172,80,32,39,82.1,556,195,12,13,92.3,17,20,85.0,3,5,60.0,0,0.1,0.1,2,2,2,1,3
8,Emerson,12.0,br BRA,"RB,WB",24-049,10,8,8,100.0,118,43,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
9,Ben Davies,33.0,wls WAL,CB,29-314,84,33,37,89.2,674,170,11,12,91.7,19,20,95.0,3,3,100.0,0,0.0,0.0,0,5,0,0,6
10,Richarlison,9.0,br BRA,FW,25-298,6,2,2,100.0,37,16,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,2
11,Clément Lenglet,34.0,fr FRA,CB,27-260,90,50,57,87.7,1065,365,14,15,93.3,26,29,89.7,9,12,75.0,0,0.0,0.0,0,3,1,0,2
12,Cristian Romero,17.0,ar ARG,CB,24-311,90,62,67,92.5,1090,415,26,27,96.3,32,33,97.0,3,6,50.0,0,0.0,0.0,0,5,0,0,3
13,Fraser Forster,20.0,eng ENG,GK,34-352,90,18,24,75.0,322,172,7,7,100.0,10,10,100.0,1,7,14.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,431,521,82.7,7579,2480,183,203,90.1,201,224,89.7,38,70,54.3,0,0.9,0.8,14,33,13,3,50
