,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Glenn Murray,17.0,eng ENG,FW,34-075,90,24,21,2,0,0,0,1,0,0,0,0,0,13,1,1
1,Pascal Groß,13.0,de GER,FW,26-177,62,23,20,2,1,0,0,2,0,1,0,1,0,15,1,0
2,José Izquierdo,19.0,co COL,"LM,FW",25-155,28,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0
3,Izzy Brown,37.0,eng ENG,LM,20-336,72,29,28,1,0,0,0,1,1,0,0,0,0,17,0,2
4,Tomer Hemed,10.0,il ISR,FW,30-221,18,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1
5,Davy Pröpper,24.0,nl NED,CM,26-098,90,34,34,0,0,0,0,1,0,0,0,0,0,26,0,2
6,Dale Stephens,6.0,eng ENG,CM,28-180,90,54,52,1,0,0,0,0,0,0,0,0,0,45,1,0
7,Ezequiel Schelotto,21.0,it ITA,RM,28-200,45,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0
8,Solly March,20.0,eng ENG,RM,23-142,45,26,26,0,0,0,0,2,0,0,0,0,0,20,0,1
9,Markus Suttner,29.0,at AUT,LB,30-237,90,49,31,17,3,0,0,2,14,0,0,0,0,29,1,0
10,Lewis Dunk,5.0,eng ENG,CB,26-018,90,38,37,1,0,0,1,0,1,0,0,0,0,29,0,2
11,Shane Duffy,22.0,ie IRL,CB,25-342,90,43,42,1,0,0,0,0,1,0,0,0,0,26,0,0
12,Bruno,2.0,es ESP,RB,37-069,90,58,44,13,1,0,0,2,12,0,0,0,0,40,1,1
13,Mathew Ryan,1.0,au AUS,GK,25-245,90,39,27,12,1,0,0,0,0,0,0,0,0,17,0,0
14,14 Players,,,,,990,440,385,50,6,0,1,11,29,1,0,1,0,294,5,10
