,num,joueur
0,1,David de Gea
1,2,Victor Lindelöf
2,8,Bruno Fernandes
3,9,Anthony Martial
4,10,Marcus Rashford
5,17,Fred
6,18,Casemiro
7,20,Diogo Dalot
8,21,Antony
9,23,Luke Shaw
10,29,Aaron Wan-Bissaka
