,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Christian Benteke,20.0,be BEL,FW,30-319,90,15,23,65.2,158,17,8,11,72.7,3,6,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0
1,Odsonne Édouard,22.0,fr FRA,LW,23-275,81,23,26,88.5,317,36,16,16,100.0,7,9,77.8,0,0,,0,0.1,0.1,3,1,0,0,4
2,James Tomkins,5.0,eng ENG,CB,32-203,9,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Jordan Ayew,9.0,gh GHA,RW,30-037,70,25,29,86.2,346,49,15,16,93.8,10,11,90.9,0,2,0.0,1,0.1,0.0,1,2,0,0,2
4,Michael Olise,7.0,fr FRA,"RM,RW",19-310,20,4,5,80.0,72,29,2,2,100.0,2,3,66.7,0,0,,1,0.2,0.0,1,1,0,0,1
5,Conor Gallagher,23.0,eng ENG,"AM,LM",21-254,90,18,27,66.7,252,108,10,13,76.9,7,9,77.8,0,1,0.0,0,0.0,0.0,0,2,1,0,5
6,James McArthur,18.0,sct SCO,"DM,CM",34-011,90,54,59,91.5,921,210,26,27,96.3,24,25,96.0,4,4,100.0,0,0.1,0.0,1,6,0,0,5
7,Luka Milivojević,4.0,rs SRB,DM,30-194,66,37,48,77.1,630,194,21,22,95.5,11,16,68.8,5,8,62.5,0,0.0,0.1,0,3,0,0,4
8,Cheikhou Kouyaté,8.0,sn SEN,"DM,CM",31-301,24,3,3,100.0,74,13,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
9,Tyrick Mitchell,3.0,eng ENG,LB,22-047,90,41,60,68.3,746,304,19,24,79.2,18,24,75.0,4,8,50.0,0,0.1,0.1,1,0,0,0,3
10,Marc Guéhi,6.0,eng ENG,CB,21-097,90,72,78,92.3,1343,426,31,33,93.9,31,32,96.9,9,12,75.0,0,0.0,0.0,0,8,0,0,7
11,Joachim Andersen,16.0,dk DEN,CB,25-140,90,61,71,85.9,1320,424,17,19,89.5,34,36,94.4,10,16,62.5,0,0.0,0.0,0,2,0,0,1
12,Joel Ward,2.0,eng ENG,RB,31-354,90,42,47,89.4,717,138,16,17,94.1,25,26,96.2,1,2,50.0,0,0.0,0.0,0,2,0,0,1
13,Vicente Guaita,13.0,es ESP,GK,34-281,90,33,37,89.2,852,578,7,7,100.0,16,16,100.0,10,14,71.4,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,428,513,83.4,7748,2526,188,207,90.8,191,216,88.4,43,68,63.2,2,0.6,0.3,7,28,1,0,34
