,num,joueur
0,22,Simon Mignolet
1,6,Dejan Lovren
2,10,Philippe Coutinho
3,14,Jordan Henderson
4,15,Daniel Sturridge
5,18,Alberto Moreno
6,20,Adam Lallana
7,23,Emre Can
8,24,Joe Allen
9,31,Raheem Sterling
10,37,Martin Škrtel
