,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,FW,31-219,65,12,12,0,0,0,0,1,0,0,0,0,0,8,0,0
1,Demarai Gray,7.0,jm JAM,"LW,FW,AM",22-051,81,39,39,0,0,0,0,1,0,0,0,0,0,33,0,0
2,Adrien Silva,23.0,pt POR,CM,29-156,9,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0
3,Marc Albrighton,11.0,eng ENG,RW,28-273,59,20,20,0,0,0,0,4,0,0,0,0,0,11,0,1
4,Daniel Amartey,18.0,gh GHA,CB,23-240,31,5,4,1,0,0,0,0,1,0,0,0,0,4,0,0
5,James Maddison,10.0,eng ENG,"AM,CM",21-268,81,29,25,4,2,0,0,2,0,1,1,0,0,23,0,0
6,Kelechi Iheanacho,8.0,ng NGA,FW,21-319,9,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0
7,Wilfred Ndidi,25.0,ng NGA,"DM,CM",21-245,90,47,47,0,0,0,0,0,0,0,0,0,0,39,0,1
8,Nampalys Mendy,24.0,sn SEN,"DM,CM",26-056,90,47,47,0,0,0,2,0,0,0,0,0,0,45,0,0
9,Ben Chilwell,3.0,eng ENG,"LB,WB",21-240,90,55,45,10,1,0,0,3,9,0,0,0,0,43,0,1
10,Harry Maguire,15.0,eng ENG,CB,25-166,90,41,40,1,1,0,2,0,0,0,0,0,0,36,0,0
11,Jonny Evans,6.0,nir NIR,CB,30-227,90,36,34,2,2,0,0,0,0,0,0,0,0,30,0,2
12,Ricardo Pereira,14.0,pt POR,"RB,WB",24-316,90,45,38,7,0,0,0,2,7,0,0,0,0,33,0,1
13,Kasper Schmeichel,1.0,dk DEN,GK,31-286,90,36,21,15,3,0,1,0,0,0,0,0,0,22,0,0
14,14 Players,,,,,965,418,378,40,9,0,5,13,17,1,1,0,0,333,0,6
