,num,joueur
0,8,Cheikhou Kouyaté
1,10,Manuel Lanzini
2,11,Simone Zaza
3,16,Mark Noble
4,19,James Collins
5,21,Angelo Ogbonna
6,26,Arthur Masuaku
7,27,Dimitri Payet
8,30,Michail Antonio
9,,
10,1,Darren Randolph
