,num,joueur
0,1,David de Gea
1,5,Harry Maguire
2,6,Paul Pogba
3,7,Cristiano Ronaldo
4,11,Mason Greenwood
5,17,Fred
6,18,Bruno Fernandes
7,19,Raphaël Varane
8,23,Luke Shaw
9,29,Aaron Wan-Bissaka
10,39,Scott McTominay
