,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Ollie Watkins,11.0,eng ENG,FW,25-112,90,7,13,53.8,86,19,3,5,60.0,3,6,50.0,0,0,,1,0.3,0.1,1,0,0,0,1
1,Jacob Ramsey,41.0,eng ENG,LM,19-328,45,7,10,70.0,116,42,4,6,66.7,3,3,100.0,0,0,,0,0.1,0.1,1,0,1,1,0
2,Keinan Davis,39.0,eng ENG,FW,23-067,45,3,5,60.0,34,8,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1
3,Douglas Luiz,6.0,br BRA,CM,22-347,90,33,36,91.7,621,158,15,15,100.0,11,12,91.7,7,8,87.5,0,0.0,0.0,1,5,1,0,5
4,John McGinn,7.0,sct SCO,"CM,RM,LM",26-185,90,26,33,78.8,568,206,8,10,80.0,13,17,76.5,5,5,100.0,0,0.0,0.0,1,4,1,1,3
5,Bertrand Traoré,15.0,bf BFA,"RM,RB",25-227,74,10,16,62.5,149,25,7,8,87.5,2,4,50.0,1,3,33.3,0,0.1,0.1,2,0,0,0,1
6,Anwar El Ghazi,21.0,nl NED,RB,25-353,16,2,4,50.0,53,0,0,0,,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
7,Marvelous Nakamba,19.0,zw ZIM,"DM,CM",27-092,62,17,18,94.4,350,54,5,5,100.0,9,9,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,0
8,Ross Barkley,20.0,eng ENG,LM,27-137,28,16,19,84.2,233,85,10,11,90.9,5,5,100.0,1,3,33.3,0,0.1,0.1,1,0,0,0,2
9,Matt Targett,18.0,eng ENG,LB,25-215,90,43,53,81.1,838,346,20,21,95.2,18,23,78.3,5,9,55.6,0,0.0,0.0,0,4,0,0,6
10,Tyrone Mings,5.0,eng ENG,CB,28-039,90,39,48,81.3,711,344,11,11,100.0,26,28,92.9,1,7,14.3,0,0.0,0.0,0,0,0,0,1
11,Ezri Konsa,4.0,eng ENG,CB,23-180,90,23,25,92.0,451,69,3,5,60.0,20,20,100.0,0,0,,0,0.0,0.0,0,1,0,0,0
12,Matty Cash,2.0,pl POL,RB,23-257,56,15,24,62.5,293,114,4,6,66.7,9,12,75.0,2,6,33.3,0,0.0,0.0,1,0,1,1,2
13,Emiliano Martínez,26.0,ar ARG,GK,28-231,90,20,33,60.6,509,374,5,5,100.0,9,9,100.0,6,19,31.6,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,956,261,337,77.4,5012,1844,98,111,88.3,129,149,86.6,32,65,49.2,1,0.7,0.5,8,16,4,3,22
