,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Dominic Calvert-Lewin,29.0,eng ENG,FW,21-197,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,Cenk Tosun,14.0,tr TUR,FW,27-114,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Richarlison,30.0,br BRA,LW,21-142,87,4,4,2,0,2,0,1,0.0,1,0,0,0,0,4,1,0
3,Bernard,20.0,br BRA,LW,26-021,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Theo Walcott,11.0,eng ENG,RW,29-197,90,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0
5,Gylfi Sigurðsson,10.0,is ISL,AM,29-021,89,4,2,2,1,1,0,1,0.0,1,1,0,1,1,5,0,0
6,Morgan Schneiderlin,18.0,fr FRA,DM,28-325,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
7,Idrissa Gana Gueye,17.0,sn SEN,DM,29-003,90,9,5,4,4,1,5,6,83.3,1,1,0,1,5,14,1,0
8,Tom Davies,26.0,eng ENG,"DM,AM",20-091,90,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0
9,Lucas Digne,12.0,fr FRA,LB,25-071,90,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,3,0
10,Kurt Zouma,5.0,fr FRA,CB,23-337,90,1,1,0,1,0,0,0,,0,1,0,1,4,5,3,0
11,Michael Keane,4.0,eng ENG,CB,25-261,90,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0
12,Jonjoe Kenny,43.0,eng ENG,RB,21-198,90,3,2,3,0,0,1,1,100.0,0,0,0,0,3,6,3,0
13,Jordan Pickford,1.0,eng ENG,GK,24-206,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,25,18,14,7,4,9,14,64.3,5,4,0,4,19,44,15,0
