,num,joueur
0,4,Ron Vlaar
1,8,Tom Cleverley
2,11,Gabriel Agbonlahor
3,15,Ashley Westwood
4,18,Kieran Richardson
5,20,Christian Benteke
6,21,Alan Hutton
7,23,Aly Cissokho
8,28,Charles N'Zogbia
9,,
10,31,Shay Given
