,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Fernando Llorente,18.0,es ESP,FW,33-349,79,1,0,1,0,0,0,0,,0,1,0,1,1,2,0,0
1,Victor Wanyama,12.0,ke KEN,CM,27-230,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Son Heung-min,7.0,kr KOR,FW,26-217,90,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0
3,Christian Eriksen,23.0,dk DEN,"AM,FW,CM",26-361,90,1,1,0,0,1,0,3,0.0,3,0,0,0,0,1,1,0
4,Oliver Skipp,52.0,eng ENG,LM,18-147,70,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,1,0
5,Toby Alderweireld,4.0,be BEL,CB,29-345,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0
6,Moussa Sissoko,17.0,fr FRA,"RM,CM",29-178,90,1,1,0,1,0,0,0,,0,3,1,2,2,3,1,0
7,Harry Winks,8.0,eng ENG,"DM,CM",23-008,90,2,2,1,1,0,0,4,0.0,4,1,0,1,4,6,1,0
8,Danny Rose,3.0,eng ENG,"LB,WB",28-223,87,3,0,2,0,1,1,1,100.0,0,0,0,0,1,4,0,0
9,Kyle Walker-Peters,16.0,eng ENG,LB,21-303,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0
10,Jan Vertonghen,5.0,be BEL,CB,31-292,90,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0
11,Davinson Sánchez,6.0,co COL,CB,22-243,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0
12,Kieran Trippier,2.0,eng ENG,"RB,WB",28-144,90,3,1,3,0,0,2,3,66.7,1,0,0,0,1,4,3,0
13,Hugo Lloris,1.0,fr FRA,GK,32-046,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,14,8,9,3,2,5,15,33.3,10,9,2,7,12,26,14,0
